track_id,X,Y,Z
0,0.618066,-0.400122,1.29496
1,0.617074,-0.398675,1.29502
2,0.617274,-0.397996,1.29501
3,0.6185,-0.400341,1.29539
4,0.617755,-0.400724,1.29479
5,0.617412,-0.399265,1.29496
6,0.618346,-0.40067,1.29522
7,0.617462,-0.40033,1.29448
8,0.618365,-0.40004,1.29533
9,0.617229,-0.399725,1.29475
10,0.617312,-0.398436,1.29496
11,0.617674,-0.398878,1.29526
12,0.618015,-0.400477,1.29488
13,0.617879,-0.399854,1.29486
14,0.61767,-0.399453,1.29495
15,0.617251,-0.398948,1.29508
16,0.61793,-0.399624,1.29505
17,0.61757,-0.399773,1.29488
18,0.617362,-0.397823,1.29525
19,0.617781,-0.400237,1.29475
20,0.61755,-0.399011,1.29504
21,0.617798,-0.399129,1.2954
22,0.617378,-0.400029,1.29477
23,0.618185,-0.400363,1.29519
25,0.617082,-0.397728,1.2951
26,0.617566,-0.39857,1.29534
28,0.618117,-0.399891,1.29516
29,0.616936,-0.398041,1.29504
30,0.61735,-0.398275,1.29522
31,0.616986,-0.399534,1.29494
33,0.616923,-0.400325,1.2948
34,0.617627,-0.399293,1.2952
35,0.616765,-0.398601,1.29506
36,0.617813,-0.399386,1.29579
38,0.616676,-0.39828,1.29517
39,0.617799,-0.399459,1.29544
40,0.617015,-0.39837,1.2951
41,0.617018,-0.400017,1.29481
44,0.617141,-0.399221,1.29503
47,0.617442,-0.398061,1.29544
48,0.61736,-0.399509,1.29494
59,0.618336,-0.400021,1.29567
67,0.617456,-0.398347,1.29548
69,0.617468,-0.400822,1.29476
81,0.617643,-0.398832,1.29567
96,0.61707,-0.397693,1.29541
98,0.618444,-0.400389,1.29576
117,0.61803,-0.399669,1.29537
125,0.617445,-0.398602,1.29587
126,0.617301,-0.397861,1.2956
131,0.617535,-0.399191,1.296
139,0.617895,-0.401109,1.2957
146,0.617677,-0.399723,1.29579
149,0.617359,-0.398942,1.29605
151,0.617779,-0.400962,1.2962
154,0.617463,-0.398282,1.29567
164,0.617799,-0.400524,1.2962
190,15.3871,4.87465,-4.19384
191,0.618924,-0.40047,1.29531
209,3.97224,0.318125,0.0392774
216,0.276657,-0.455629,1.41966
