track_id,X,Y,Z
1,-1.54789,-1.9005,6.50362
2,-1.12396,-0.251741,7.28788
3,-1.59249,-2.26748,6.76328
4,-1.54906,-1.10362,7.19478
5,-1.29407,-0.77882,7.24083
6,-1.50155,-1.47968,6.84539
7,-1.63352,-1.37902,7.08724
9,-1.61549,-1.71405,6.67657
10,-1.03075,-0.0292104,7.57194
11,-1.41627,-1.21635,6.95305
12,-1.33261,-0.47832,7.31312
13,-1.45434,-0.945937,7.44667
14,-1.65919,-1.70671,6.98778
15,-1.64632,-1.97137,6.77803
16,-1.73473,-1.97805,7.03434
17,-1.65514,-1.84592,7.3217
18,-1.55991,-1.28175,7.40816
20,-1.76894,-1.56481,7.24696
21,-1.0533,-0.55522,7.21078
24,-1.68522,-2.08304,7.34614
28,-1.3351,-0.68222,7.50564
29,-1.39033,-2.1687,6.57458
30,-1.60582,-2.1814,7.5921
34,-1.5237,-1.9562,7.61116
46,-1.34033,-0.951509,7.01477
89,-1.25464,-1.93762,6.41479
91,-1.20303,-1.39928,6.8095
114,-1.08255,-0.858576,7.02672
116,-1.12521,-1.78894,6.61951
120,-1.10294,-1.14927,6.93804
121,-0.804243,-0.737692,7.16022
123,-0.762938,-0.43755,7.25519
129,-0.861842,-0.162194,7.37467
130,-1.15039,-2.54555,6.88672
131,-1.19338,-2.36302,6.70974
140,-1.03853,-1.6424,6.85753
141,-1.41061,-2.54288,6.85776
143,-0.845703,-1.33245,7.13033
145,-0.861499,-1.04105,7.08372
151,-0.915175,-2.40141,7.03718
154,-1.0947,-2.09362,6.66307
155,-0.852993,-1.85621,6.92986
166,-0.676373,-0.714974,7.4275
170,-1.32837,-1.71413,6.81808
