track_id,X,Y,Z
0,-0.339027,-0.87071,3.96293
1,-0.172371,1.00047,4.20237
2,-0.850418,-0.78983,4.61385
3,-0.134022,-0.615514,3.69695
4,-0.183343,-0.822648,3.803
5,-0.630808,-0.148908,4.17333
6,-0.27172,0.357685,4.08101
7,-0.688725,-0.65652,4.20178
8,0.226702,1.85995,4.17881
9,-1.01568,-0.343804,4.68107
10,-0.980575,-0.518752,4.49148
11,-0.864279,-0.703722,4.37177
12,-0.559463,-0.354383,4.0593
14,-0.281651,-1.04305,4.11802
15,-0.781188,-0.478222,4.33899
17,-0.408426,-0.647291,4.07001
18,-0.000288445,0.829848,4.12618
19,-0.676778,-0.912156,4.25391
20,-0.840475,-0.307802,4.48566
21,-0.0816511,0.310914,3.94292
22,0.0445145,-0.790324,3.6483
23,-0.407388,-0.147762,4.01017
24,-0.240349,-0.599663,3.91031
25,-0.525206,0.0558617,4.15735
26,0.287529,1.4417,4.1267
27,0.0369137,1.3732,4.28597
30,-0.724594,-0.955396,4.47903
33,-0.342047,-0.39118,3.97186
34,-0.0158369,0.5489,4.00157
35,-0.65591,-0.298768,4.34359
36,-0.170539,-0.0275277,3.9838
39,0.00768046,1.17276,4.15621
42,0.0674677,-0.103892,3.93679
44,-0.349039,0.120325,4.05047
45,-0.573693,-0.479394,4.25148
46,-0.478569,-0.780627,4.24858
48,-0.0205701,-1.03231,4.08139
49,-0.151909,-0.247967,3.97561
52,0.115836,0.148089,4.00282
62,-0.51979,-1.01915,4.39531
75,0.0816255,-0.527,3.67685
80,0.202594,0.407896,3.9883
83,0.245004,0.884067,4.17662
86,0.050769,1.64593,4.3267
97,0.357903,-0.094419,4.0689
104,0.236119,-0.675901,3.77204
108,0.471597,1.283,4.23259
112,0.25903,1.16459,4.14777
128,0.21563,-0.286161,4.09648
140,0.314763,0.114447,4.18423
172,0.409162,-0.38768,4.32891
178,0.202455,-0.480541,3.87074
184,0.350611,0.479239,4.21221
194,0.0481925,1.64639,4.33093
201,0.344979,0.261115,4.32301
205,0.340874,-0.56088,4.16973
208,0.284685,1.44239,4.11877
212,-0.511441,0.058388,4.17325
242,-0.399033,-0.650643,4.07573
243,-0.04269,-0.413302,3.85373
252,-0.346649,0.122278,4.03898
