track_id,X,Y,Z
0,-0.214155,-0.0368981,1.10341
2,-0.201769,-0.327779,0.999132
3,-0.26279,-0.220495,1.05272
6,-0.285137,-0.3237,1.01981
7,-0.26564,-0.2949,1.02559
8,-0.2456,-0.135258,1.0785
9,-0.29913,-0.367358,1.00736
10,-0.237226,-0.0847102,1.09422
11,-0.201126,-0.146087,1.05843
14,-0.256843,-0.358979,0.998243
15,-0.318658,-0.401354,0.997405
16,-0.244786,-0.325692,1.00733
19,-0.211243,-0.111057,1.07521
20,-0.25431,-0.262379,1.03375
21,-0.270354,-0.129886,1.04546
22,-0.311164,-0.373137,0.872485
23,-0.17404,-0.29568,0.990688
24,-0.300552,-0.284283,1.00167
25,-0.240756,-0.165322,1.05779
26,-0.239887,-0.391218,0.979046
29,-0.201344,-0.212761,1.02949
30,-0.321494,-0.277234,0.969335
33,-0.270272,-0.423184,0.989212
34,-0.22817,-0.236357,1.03462
35,-0.216358,-0.29549,1.00801
38,-0.250138,-0.0657464,1.06097
40,-0.268934,-0.14829,1.00684
44,-0.292563,-0.230829,0.998012
45,-0.289786,-0.402856,0.947779
47,-0.278045,-0.198491,1.0169
48,-0.308706,-0.316108,0.981004
49,-0.249485,-0.102245,1.0496
50,-0.275451,-0.260502,1.00648
54,-0.304791,-0.383026,0.917399
56,-0.284188,-0.379291,0.860312
57,-0.252893,-0.179382,1.01907
58,-0.32257,-0.338259,0.865858
59,-0.325891,-0.342913,0.907334
66,-0.326995,-0.35958,0.988532
69,-0.308388,-0.257785,0.973596
72,-0.278189,-0.172961,0.991292
73,-0.329196,-0.388344,0.961192
126,-0.188045,-0.394662,0.963206
137,-0.22511,-0.264682,1.01485
140,-0.190489,-0.25643,1.01205
141,-0.205232,-0.178529,1.05094
142,-0.188787,-0.0502591,1.09858
145,-0.170311,-0.332838,0.982522
148,-0.162106,-0.428632,0.961573
154,-0.15904,-0.37526,0.975522
156,-0.180617,-0.0943564,1.07225
163,-0.139382,-0.401936,0.958291
165,-0.275343,-0.388611,0.972507
167,-0.215124,-0.347684,0.992879
176,-0.164278,-0.182256,1.0582
178,-0.152616,-0.20534,1.06951
190,-0.172107,-0.238528,1.03323
224,-0.240637,-0.172877,1.06687
258,-0.231372,-0.201792,1.05349
260,-0.259614,-0.150934,1.11709
262,-0.269195,-0.269078,1.08804
263,-0.254967,-0.417362,0.986592
267,-0.236805,-0.119675,1.11586
268,-0.209378,-0.0643577,1.12848
275,-0.266621,-0.45924,1.07949
276,-0.282648,-0.310568,1.05883
277,-0.291258,-0.325418,1.08904
282,-0.241981,-0.183249,1.12455
286,-0.283097,-0.346999,1.05635
291,-0.259727,-0.283948,1.05924
292,-0.235066,-0.203339,1.09055
296,-0.231256,-0.0827126,1.13677
298,-0.257817,-0.229168,1.0898
300,-0.298869,-0.375912,1.04067
304,-0.273808,-0.415403,1.09104
