track_id,X,Y,Z
0,-0.199987,-0.241108,2.64542
1,-0.155971,-0.239862,2.5523
2,-0.111794,-0.211184,2.47051
3,-0.282931,-0.141963,2.73537
4,-0.320005,-0.0499569,2.76818
5,0.0486812,-0.331218,2.4478
7,-0.057966,0.209646,2.53121
9,0.130364,-0.310844,2.35945
10,-0.238853,-0.154628,2.63667
12,-0.0249965,-0.252365,2.44269
14,-0.281899,-0.0507443,2.66863
15,-0.0944376,0.0365347,2.53193
16,-0.128358,-0.30436,2.63183
18,-0.0129395,0.565161,2.49268
21,-0.0482516,-0.0373845,2.42803
22,-0.210358,-0.0654598,2.59581
24,-0.00777479,0.301861,2.4921
26,0.0319354,0.464869,2.46207
27,-0.0881617,-0.109271,2.49713
30,-0.0581801,-0.291115,2.54906
32,0.0816064,0.275808,2.43226
34,-0.0546605,0.0690552,2.43524
35,0.157687,0.436446,2.41165
41,0.0397878,-0.335096,2.55162
44,0.0711765,-0.232193,2.39388
50,0.068474,-0.0412528,2.41646
53,-0.0362754,-0.317356,2.65917
54,0.0129242,-0.148182,2.4391
59,0.197346,0.597094,2.4326
66,0.092392,-0.41363,2.49013
67,0.0352027,0.650229,2.44801
78,0.156478,-0.404725,2.41841
82,0.221147,0.118742,2.46954
92,0.185959,0.32455,2.46057
101,0.0973227,0.558134,2.45756
109,0.0569084,0.759783,2.4534
118,0.151445,0.837138,2.52211
120,0.213652,-0.238196,2.39972
122,0.116416,0.16816,2.43098
126,0.0379769,0.0688022,2.39489
154,0.136924,0.699311,2.47361
162,0.146185,-0.151294,2.41938
167,0.248825,0.0205162,2.52437
172,0.176645,-0.0322154,2.46565
175,0.241422,-0.353122,2.45877
176,0.118798,0.0606061,2.44868
180,-0.060005,0.209054,2.52927
181,0.210507,0.490238,2.48534
193,0.220515,0.749008,2.53442
201,-0.135415,-0.309001,2.62623
202,0.243582,0.264195,2.59557
246,-0.247352,-0.154806,2.63156
250,-0.213832,0.0219991,2.65526
251,-0.287128,-0.0572533,2.66848
255,0.0119947,0.141002,2.47096
270,-0.10178,0.0344423,2.51846
271,-0.278286,0.0320784,2.74076
273,-0.125565,-0.0598846,2.57592
278,-0.195662,-0.245557,2.64899
280,0.104611,-0.411556,2.49868
281,-0.0111315,0.393447,2.54464
