track_id,X,Y,Z
0,-0.028323,-0.202426,2.02689
2,0.461757,-0.23329,1.92986
3,0.314079,-0.132332,1.86598
4,-0.00659061,-0.413169,2.10342
5,0.00996483,-0.0656097,1.94113
6,0.327505,-0.427864,2.04649
7,0.156203,-0.0781406,1.91795
8,0.243449,0.470314,2.01558
9,0.284018,0.144298,1.96115
10,0.193132,-0.366231,2.09324
13,-0.213568,-0.391497,2.22554
15,0.295307,-0.286069,1.91335
17,0.490851,-0.454786,2.10929
18,-0.016432,-0.262555,2.14076
19,0.145016,0.149258,1.93249
21,0.140591,0.5692,2.0286
22,0.0880866,0.0350914,1.8994
23,0.270655,0.604911,2.01736
24,-0.18604,-0.105559,2.17754
27,0.212795,0.850589,2.1371
29,0.1929,-0.203306,1.95551
30,0.219539,0.25488,1.95052
33,0.0996448,0.428433,2.02295
39,0.0499581,0.230764,1.96687
43,0.137761,0.746045,2.13974
47,-0.0389436,0.196044,2.08937
48,-0.19868,-0.527482,2.21775
49,-0.0873413,-0.369013,2.20616
52,0.110412,-0.129366,2.04574
53,-0.0353435,-0.0752273,2.06634
54,0.194153,0.363636,1.99636
59,-0.138862,-0.0254511,2.09647
62,0.026523,0.0991895,1.99806
65,-0.0494194,0.0632891,2.11443
69,0.0671121,0.45345,2.14357
70,-0.266126,-0.302381,2.34303
71,-0.278229,-0.450209,2.33145
72,-0.0716141,-0.606941,2.16154
75,-0.0845032,-0.18506,2.24375
77,-0.000539084,0.357625,2.16743
78,-0.123913,-0.299776,2.32437
79,0.0817896,0.575024,2.13255
81,0.186173,0.939036,2.23301
84,0.0261385,0.306439,2.06342
92,0.342575,0.730699,2.10681
123,0.319224,0.830668,2.20475
138,0.307554,0.963267,2.24453
139,0.283071,-0.0682953,1.96563
152,0.410409,0.290036,2.09784
154,0.37367,-0.522023,2.15398
156,0.204214,0.0410241,1.97338
160,0.361787,0.525754,2.06136
163,0.3462,0.401556,2.08985
170,0.469786,-0.320659,2.09157
176,0.41399,-0.103625,1.95732
177,0.337619,0.0457688,2.0243
181,0.374413,0.172468,2.05655
186,0.297183,0.288056,2.03876
190,-0.0164566,-0.261133,2.11769
195,0.433836,0.0241548,2.22937
200,0.582368,-0.318657,2.25575
202,0.352735,0.692427,2.23169
205,0.544378,-0.229745,2.15082
220,0.441287,-0.100291,2.19792
259,0.184924,0.944684,2.23061
265,-0.21335,-0.392385,2.21863
269,-0.0857328,-0.367078,2.19474
271,0.0511052,0.230426,1.96726
275,0.0268925,0.307179,2.06125
