track_id,X,Y,Z
0,-1.24427,-2.18781,14.7463
1,-2.86099,-2.6422,13.718
2,-2.76284,-1.71963,14.1754
3,-2.07397,-1.86075,13.9955
4,-1.63477,-2.62449,14.2478
6,-1.60106,-2.28209,14.4827
7,-2.60793,-2.9623,13.6942
8,-1.80469,-3.31117,14.0618
9,-2.91764,0.587729,15.1183
10,-1.94319,-2.34392,14.1607
11,-2.56437,-2.66179,13.9606
13,-2.05174,-2.74433,14.166
14,-2.49698,-1.49202,14.2658
15,-1.73251,-1.71546,14.5884
16,-1.36032,-2.56079,14.7148
17,-2.47468,-1.09947,14.2629
18,-1.90871,-1.40481,14.4367
19,-1.8695,-1.99505,14.3231
21,-2.91257,0.918517,15.7941
22,-2.28886,-0.998713,14.5547
23,-1.49551,-3.2232,14.836
24,-2.84291,0.0762463,14.7235
25,-3.22364,-2.65913,13.6767
26,-2.82818,-2.29588,13.9165
29,-1.1953,-2.6114,15.2252
30,-2.69668,-3.33824,13.7723
32,-2.27999,-2.21792,13.982
33,-1.58093,-2.85818,14.5867
34,-2.95919,-1.20356,14.326
35,-3.10703,-2.00428,14.039
36,-1.71617,-3.1932,14.4418
37,-2.41913,-3.01515,14.0155
39,-2.42261,-3.39399,14.087
40,-3.12814,-1.62397,14.1694
45,-2.3775,-0.217873,15.3762
46,-2.80538,-0.248007,14.769
48,-1.40552,-2.84428,14.9638
49,-1.28718,-2.23691,15.1676
51,-3.23012,0.978386,15.5207
53,-1.73022,-1.4601,14.8282
54,-2.39877,-0.750779,14.6944
64,-1.39761,-3.1405,15.2296
74,-1.93283,-1.69584,15.0998
76,-1.40907,-2.77527,15.2922
95,-2.77246,0.542013,15.798
132,-2.17468,-0.644252,14.9518
154,-2.46117,0.074067,15.5184
161,-3.27753,0.354347,15.0888
170,-2.09831,-1.00638,14.996
190,-2.38813,-0.394474,14.7553
196,-2.6739,-0.528392,14.5125
204,-2.20501,-1.33606,14.4344
218,-2.51221,-0.0143202,14.9946
232,-3.77895,-1.92464,14.225
233,-2.90144,0.111823,14.7528
241,-2.10783,-3.14412,14.2326
244,-3.09223,-3.79228,14.2491
255,-2.73585,-0.223005,14.7368
262,-3.20371,-2.30342,13.7822
268,-2.97375,-3.02404,13.7941
286,-3.53827,-2.20188,13.8106
290,-3.89471,-2.18575,13.9675
292,-3.23818,-0.89197,14.7562
301,-2.71958,-0.900295,14.4596
303,-3.03519,-3.45359,13.9784
314,-3.27434,-2.94124,13.9745
319,-2.7677,-3.73896,14.5378
321,-3.53571,-2.60549,13.8851
322,-3.49016,0.804304,15.871
326,-3.85485,-2.57055,14.1067
341,-3.62964,-2.91926,14.2078
360,-3.37253,-3.29284,14.3064
