track_id,X,Y,Z
0,-0.162961,0.20714,4.04672
1,-0.209051,-0.879526,4.21799
2,-0.745953,-0.552868,3.90765
3,-0.154667,-0.643515,3.93881
4,-0.050615,0.0116194,4.09485
5,-0.412766,-0.162289,3.97872
6,-0.656153,-0.353437,3.93871
7,-0.279869,0.394332,4.1114
8,-0.402745,0.598479,4.30916
9,-0.66274,0.0222124,4.20466
10,-0.292709,0.794427,4.25955
11,-3.53331e-07,1.01587,4.41179
12,-0.379567,0.0414724,4.00615
13,-0.792369,-0.294033,4.0934
14,-0.596441,-0.11922,4.05274
15,-0.03165,-0.460014,3.95174
16,-0.192823,0.576666,4.19626
17,-0.485902,-0.451187,3.95054
18,-0.315103,-0.511199,3.92637
19,-0.220276,-0.268952,4.0
20,-0.0620232,0.774908,4.26047
21,-0.458622,-0.669276,3.96884
22,-0.75029,-0.775311,4.27198
23,-0.559126,-0.872211,4.22598
27,-0.084286,-0.797489,4.05769
29,-0.65783,-0.673702,4.05931
33,0.102587,-0.687923,4.0625
41,0.132404,-0.472227,4.07348
44,-0.0796747,-0.183992,4.13021
56,0.0658187,0.75421,4.47752
57,0.0643029,0.222513,4.38317
62,-0.0454773,0.563567,4.31053
73,-0.0447771,0.374071,4.25059
74,-0.352859,0.187021,4.15883
108,-0.385266,0.356529,4.29978
111,-0.504008,0.125059,4.26777
114,-0.54218,0.279706,4.39174
119,-0.203045,0.90525,4.44628
133,-0.829307,-0.51543,4.11502
143,-0.49947,0.432607,4.47067
154,-0.740261,-0.772201,4.27259
159,-0.376978,0.756532,4.49402
164,-0.666736,-0.194644,4.2418
165,-0.783974,-0.371115,4.30378
173,-0.553883,0.143859,4.51813
