track_id,X,Y,Z
0,-0.232707,1.94638,4.84361
1,-0.0919759,-0.315478,3.89079
2,-0.142989,0.664248,4.33306
3,-0.331681,0.451753,4.19861
4,0.231296,-0.496587,4.31478
5,0.0597089,0.118772,4.14807
6,-0.233122,1.49304,4.55403
7,-0.071482,1.75774,5.01824
8,-0.475875,0.225248,4.07881
9,-0.240239,0.112392,4.10297
10,0.112754,-0.149576,4.17051
11,0.151932,0.25076,4.34777
12,-0.63529,-0.0376264,3.75492
13,-0.320628,-0.14735,3.81735
14,-0.192427,1.64189,4.79229
15,-0.200844,1.10614,4.45739
16,-0.467551,1.00355,4.52128
17,-0.0378809,0.889449,4.5178
18,-0.534875,-0.291987,3.69153
19,0.0590403,-0.437093,4.11095
21,-0.390894,1.76209,4.69315
22,0.0274069,0.457868,4.42792
23,0.256467,-0.230807,4.44737
25,-0.658307,1.32198,4.5436
26,-0.500776,1.53786,4.59724
29,-0.361972,-0.449767,3.85872
30,-0.179412,-0.599044,4.02029
31,0.198494,0.0282245,4.41508
35,-0.637601,-0.526044,3.8294
38,-0.174679,1.43455,4.91355
42,-0.0523553,0.812692,4.82322
52,-0.462663,-0.643404,4.05639
70,-0.658392,0.788445,4.51484
101,-0.784465,-0.285086,3.78672
113,-0.731842,1.06321,4.56763
128,-0.115642,0.294268,4.28431
129,-0.726735,0.301614,4.13003
138,-0.575371,0.44694,4.27876
148,-0.296356,0.883276,4.35474
151,-0.45107,0.647335,4.36281
160,-0.684847,0.127087,3.99064
165,-0.212772,1.11444,4.50293
167,-0.788647,-0.0981848,3.91724
171,-0.626309,1.70148,4.76681
172,-0.872505,0.0684692,4.19473
210,-0.394032,1.27147,4.60316
232,-0.731246,-0.403087,4.0681
233,-0.228078,1.9473,4.863
248,-0.706412,0.938455,4.83074
251,-0.0703351,-0.326013,3.91402
