track_id,X,Y,Z
0,0.562786,1.29616,2.86987
1,0.367304,0.402075,2.4824
2,0.510806,1.12025,2.74185
3,0.572262,0.0535361,2.29653
4,0.286577,0.2189,2.51405
5,0.448923,0.624973,2.58342
7,0.695101,0.222258,2.36847
8,0.424376,0.830636,2.66122
9,0.444865,1.02923,2.76116
10,0.590051,0.171897,2.35232
12,0.430713,0.292777,2.45724
13,0.854036,0.294978,2.384
17,0.428784,0.723077,2.62812
20,0.799956,0.206487,2.31286
25,0.312317,0.100913,2.44103
27,0.432936,0.929288,2.72099
29,0.433111,0.511662,2.59414
30,0.53804,0.697835,2.63314
33,0.413447,0.140294,2.45679
34,0.481674,0.39474,2.49312
35,0.527577,0.893056,2.66836
37,0.695537,0.110524,2.31252
40,0.392208,-0.101138,2.50702
42,0.599246,0.460344,2.5592
43,0.609416,0.631472,2.60194
46,0.555528,0.310695,2.47242
47,0.510621,-0.0352542,2.37133
54,0.709366,0.420349,2.56212
55,0.635826,1.00161,2.75787
56,0.665489,0.791265,2.70147
59,0.532146,0.571446,2.57085
60,0.803552,0.0825951,2.30834
71,0.782218,-0.0161555,2.37156
80,0.916486,0.202108,2.33551
91,0.664815,-0.0194407,2.33397
96,0.622646,0.893907,2.73821
100,0.618049,1.1122,2.76558
124,0.881638,0.036361,2.37841
126,0.94952,0.233507,2.46192
131,0.690374,0.599209,2.79136
133,0.765686,0.406333,2.65345
134,0.931148,0.126335,2.41115
137,0.668512,1.1735,2.91342
141,0.658645,0.729487,2.83606
143,0.614451,1.30427,2.99064
144,0.682914,0.92365,2.83181
146,0.704395,-0.0910792,2.43501
165,0.638448,0.659672,2.69834
176,0.659075,1.03911,2.88106
244,0.609426,0.631341,2.59987
245,0.510568,-0.0346963,2.37345
247,0.691467,0.223389,2.38063
249,0.710039,0.416949,2.56222
259,0.416377,0.140694,2.45787
263,0.433994,0.92859,2.72175
266,0.590795,-0.0837519,2.432
273,0.416889,0.0243097,2.4566
276,0.482433,1.32485,2.96602
281,0.510218,0.201714,2.44574
282,0.23195,0.120742,2.51149
283,0.491763,0.0898751,2.38033
284,0.390905,-0.101851,2.5054
285,0.347722,0.309503,2.53864
290,0.328456,-0.00135989,2.51831
301,0.370316,0.967437,2.83701
306,0.346807,0.753587,2.73562
318,0.303166,0.34706,2.68665
319,0.45424,1.16787,2.86899
320,0.29816,0.435827,2.70017
334,0.41063,1.13214,2.93855
350,0.352468,0.849777,2.74365
