track_id,X,Y,Z
0,0.0142728,-0.225529,2.30052
1,0.062971,0.639834,2.6128
2,-0.143801,0.543015,2.48963
3,0.155904,-0.277779,2.28949
5,0.0688963,0.491039,2.56164
6,-0.0938201,0.905419,2.61743
7,-0.133509,0.334869,2.4538
8,-0.0930297,0.702666,2.53798
9,-0.0289277,0.584005,2.52593
10,-0.0108771,0.0468695,2.24576
11,0.259193,-0.267505,2.39163
12,0.22504,-0.156865,2.45428
13,-0.0132186,0.759314,2.60407
15,0.12267,0.0852646,2.24213
16,-0.0600421,0.161379,2.32285
17,-0.00768289,0.335472,2.51139
18,-0.0727257,0.448487,2.51826
21,-0.150786,0.0556946,2.28913
22,-0.0709776,-0.0790329,2.23298
40,-0.269121,-0.174342,2.39603
43,-0.184989,-0.0808425,2.31854
61,0.0936655,-0.0497954,2.30184
63,-0.252631,0.265606,2.4615
69,-0.318875,-0.0382407,2.39965
71,0.0774887,0.193423,2.32409
85,-0.217737,0.443098,2.47688
86,-0.184296,0.923254,2.74866
104,-0.370309,0.154501,2.52424
108,-0.318047,0.0960412,2.41673
113,-0.177823,0.733788,2.77879
118,-0.399003,0.0265891,2.48676
123,-0.177378,0.611631,2.58461
197,-0.0729149,0.444867,2.51956
201,-0.0885336,0.909795,2.62722
217,0.226582,-0.153307,2.45773
222,-0.0125609,0.76139,2.61381
226,0.0654639,0.640769,2.61029
231,0.0697582,0.490905,2.55937
232,0.26508,-0.266733,2.38747
238,0.318436,-0.239871,2.51659
241,-0.00341992,0.333,2.5067
