track_id,X,Y,Z
0,-0.142464,-1.51441,3.61728
1,-0.141709,-0.688001,3.70203
2,-0.23468,-0.617893,3.69455
3,-0.0457242,-1.10567,3.61631
4,-0.111057,-1.00915,3.60763
5,-0.0910186,-1.32782,3.54962
6,-0.0177874,-1.23421,3.58427
7,-0.235204,-0.714725,3.6332
8,-0.187406,-0.843243,3.59008
9,-0.107645,-0.903145,3.64936
10,-0.195512,-0.947849,3.57069
11,-0.142696,-1.42548,3.55641
12,-0.195106,-1.05483,3.55421
13,-0.029005,-1.36681,3.64001
15,0.0407146,-1.39282,3.72739
17,-0.0608021,-0.993496,3.71028
19,-0.403706,-1.32191,3.5629
21,-0.257179,-1.54741,3.57031
23,-0.362733,-1.44181,3.51849
24,-0.283757,-1.21644,3.58716
25,-0.136043,-1.23197,3.58191
26,-0.152137,-0.80946,3.6979
28,-0.233764,-1.59775,3.6738
30,0.00156248,-1.31778,3.79811
54,-0.0191171,-1.18965,3.68594
79,-0.0605329,-1.15906,3.7923
93,-0.115747,-0.898704,3.76487
99,-0.214915,-0.7862,3.79744
101,-0.120776,-1.10362,3.72176
103,-0.0139785,-1.43216,3.82657
105,-0.133864,-1.03246,3.80486
107,-0.0865453,-1.38484,3.88535
109,-0.172067,-1.21878,3.87401
111,-0.339199,-0.589421,3.78197
115,-0.0877375,-1.27878,3.70707
161,-0.194354,-1.05575,3.55694
175,-0.248201,-1.54495,3.56996
181,-0.400482,-1.32387,3.56496
185,-0.139053,-1.23209,3.58397
186,-0.357396,-1.44233,3.52052
188,-0.284506,-1.21781,3.59144
190,-0.243207,-1.44137,3.53098
193,-0.483478,-1.36456,3.53289
197,-0.273998,-1.11415,3.60516
198,-0.20645,-1.32461,3.55519
199,-0.163811,-1.13413,3.61217
204,-0.309693,-1.36386,3.56331
212,-0.353122,-1.53195,3.54284
221,-0.343131,-0.64895,3.69878
