track_id,X,Y,Z
0,-0.144821,0.127113,1.87275
1,-0.142308,0.632816,1.58842
2,0.0734018,-0.00215854,1.76884
6,-0.0601068,0.624636,1.46783
7,-0.0623809,0.137168,1.71227
8,-0.112553,0.184666,1.78324
9,-0.0633169,0.0944263,1.8146
10,0.0189017,0.0926659,1.76423
11,-0.168174,0.206225,1.65514
12,0.0915062,0.0714904,1.67964
17,0.18211,0.093313,1.6271
20,-0.0667191,0.206408,1.63322
23,-0.0868874,0.469978,1.59306
26,-0.00148849,0.477129,1.52121
32,-0.0355901,0.706905,1.4373
33,0.034363,0.16188,1.68951
34,0.0329662,0.22217,1.61302
38,0.0300145,0.570621,1.48632
39,0.171163,0.259436,1.58749
47,0.0846073,0.297118,1.5721
56,0.0893489,0.399335,1.54756
57,0.1294,0.187086,1.64299
61,0.174419,0.00997672,1.71375
62,-0.112555,0.367927,1.61722
63,0.286013,0.106075,1.65913
67,-0.0203117,0.393617,1.57155
68,0.265767,0.0365751,1.72834
70,0.237166,0.181106,1.60785
74,0.104312,0.495726,1.53518
78,0.046567,0.75944,1.4871
81,-0.0438927,0.303671,1.60014
83,0.111115,0.624048,1.5179
99,0.158106,0.474315,1.62475
114,0.307637,0.130974,1.7544
128,0.0310609,0.668683,1.49314
141,0.166475,0.355442,1.6167
147,0.0996097,0.715443,1.5595
170,-0.150038,0.133726,1.87532
203,0.020231,0.0910417,1.76157
209,-0.167242,0.206095,1.65484
210,-0.074452,0.562385,1.54437
224,-0.117483,0.381805,1.62085
230,-0.197135,0.27259,1.7254
234,-0.125725,0.29029,1.64812
243,-0.0682068,0.0940516,1.81808
246,-0.091233,0.476006,1.6001
247,-0.0989665,0.695667,1.52328
253,-0.0841274,0.0703061,1.91426
254,-0.176808,0.206632,1.96151
