track_id,X,Y,Z
0,0.152489,-0.707587,3.87268
1,0.801562,-0.528927,4.01291
2,0.454646,0.192301,3.82638
3,-0.156917,-0.669178,4.13735
4,0.41136,-0.60007,3.93846
5,0.908294,-0.743148,4.15992
6,0.568143,-0.766607,4.11437
8,0.54037,-0.346914,3.87165
9,-0.173958,-0.40852,4.07709
10,0.228998,0.0779554,3.93659
11,0.316971,-0.881216,4.18648
12,1.03183,-0.496073,4.08907
13,0.167702,-0.439714,3.9096
14,0.193983,0.555553,3.96479
15,0.641325,-0.0870104,3.86677
17,0.334289,-0.217165,3.94934
19,0.394863,0.731877,3.90611
21,0.444287,1.1498,4.00615
23,0.476431,0.462545,3.91442
25,0.651683,0.731098,3.95365
27,0.244308,0.319375,3.95384
30,0.776842,-0.272416,3.994
31,0.7274,-0.812147,4.29984
36,0.693576,0.187375,3.98472
50,0.671306,1.12287,4.14172
56,0.557418,1.37349,4.14547
59,1.06123,-0.553362,4.30916
62,0.805239,-0.0395238,4.11172
64,0.762233,0.862586,4.16757
68,0.728803,0.59212,4.17056
81,0.64148,0.553763,4.42832
85,0.0890755,-0.786789,4.10793
86,0.999539,-0.294752,4.22779
93,0.331099,-0.206788,3.94994
102,0.908072,-0.0710653,4.3797
113,0.261661,0.921232,4.04345
117,0.234953,1.1511,4.16769
122,0.515217,0.903917,4.07527
129,-0.154509,-0.658711,4.12129
135,0.0632755,-0.318521,4.09321
141,0.238991,0.313069,3.94164
150,-0.0143578,-0.194702,4.30465
153,0.0936117,0.162812,4.1395
157,0.175272,-0.0965944,4.14193
