track_id,X,Y,Z
0,-0.425177,0.508203,2.66578
1,-0.425311,0.507422,2.66572
2,-0.425596,0.507615,2.66619
3,-0.425408,0.507864,2.66582
4,-0.42521,0.507679,2.66572
5,-0.425,0.508832,2.66596
6,-0.425291,0.506867,2.66623
7,-0.425408,0.508322,2.66587
8,-0.425178,0.507951,2.66572
9,-0.425483,0.507111,2.66626
11,-0.425058,0.507276,2.66579
12,-0.424873,0.508103,2.66581
13,-0.424962,0.508344,2.66577
14,-0.425426,0.507577,2.6659
15,-0.424789,0.50712,2.66591
16,-0.424805,0.507405,2.66591
17,-0.424951,0.507798,2.66575
18,-0.42486,0.508556,2.66595
20,-0.42513,0.508463,2.6659
21,-0.424719,0.50804,2.66598
23,-0.425383,0.508059,2.66603
24,-0.424791,0.507635,2.66598
25,-0.425319,0.508517,2.66605
28,-0.424765,0.508302,2.66597
41,-0.424847,0.508715,2.66617
43,-0.424907,0.506878,2.66645
87,-0.425537,0.507376,2.66631
88,-0.425076,0.508772,2.66621
89,-0.425438,0.507336,2.66604
107,-0.425451,0.507793,2.66609
114,-0.425086,0.508303,2.66657
115,-8.45089,1.42256,-8.94882
134,-0.424917,0.507199,2.66595
135,-0.423721,0.507998,2.66707
144,-1.65746,0.86879,1.30674
