track_id,X,Y,Z
0,1.83514,-0.433667,2.25564
1,1.82923,-0.43841,2.26216
2,1.84627,-0.435532,2.25099
10,1.83246,-0.439142,2.25923
14,1.83844,-0.432435,2.25273
15,1.84306,-0.436578,2.25133
16,1.8447,-0.435241,2.25064
22,1.84493,-0.436175,2.25159
23,1.84199,-0.437231,2.25316
26,1.83082,-0.440016,2.25885
27,1.82091,-0.442861,2.26301
28,1.84419,-0.435562,2.25142
29,1.84076,-0.437607,2.25303
36,1.83416,-0.439412,2.25616
48,1.84076,-0.434031,2.25245
51,1.8408,-0.43639,2.25286
52,1.83953,-0.432692,2.25304
58,1.83776,-0.437936,2.25377
67,1.83495,-0.432684,2.25377
71,1.84144,-0.433412,2.252
72,1.83604,-0.433604,2.25391
74,1.8402,-0.436061,2.25255
75,1.83952,-0.435735,2.25227
81,1.83902,-0.436607,2.2526
86,1.83715,-0.435119,2.2531
102,1.83526,-0.434396,2.25435
114,1.84123,-0.435068,2.2518
118,1.83749,-0.434527,2.2545
126,1.84161,-0.435446,2.25325
139,1.84171,-0.435096,2.25249
141,1.84319,-0.436695,2.25194
142,1.82429,-0.437961,2.26424
145,1.83704,-0.433715,2.25476
150,1.83013,-0.438585,2.26075
153,1.81618,-0.441752,2.26974
155,1.80726,-0.440105,2.27588
161,1.83099,-0.434125,2.25834
176,1.83815,-0.436324,2.25561
178,1.83736,-0.437212,2.25591
184,1.82937,-0.438468,2.26211
192,1.83259,-0.439181,2.25914
193,1.82654,-0.43963,2.26146
207,24.9511,3.57749,-10.4093
231,1.84041,-0.433992,2.25257
236,1.84096,-0.437515,2.25224
