track_id,X,Y,Z
0,-0.044956,-0.344177,1.53487
1,-0.0242124,-0.47972,1.42442
3,0.00119101,-0.603516,1.39406
4,0.0757341,-0.512331,1.47925
5,-0.0958163,-0.595916,1.37977
6,0.0646271,-0.572996,1.47639
7,0.0363925,-0.632902,1.46355
8,0.0202075,-0.695396,1.43
9,0.0691345,-0.495351,1.53527
10,0.0330539,-0.513415,1.43835
11,-0.106776,-0.516365,1.41151
12,0.0305286,-0.569517,1.42257
13,-0.0841364,-0.28032,1.58364
14,-0.033688,-0.422119,1.51917
15,-0.0626621,-0.445107,1.47963
16,-0.0901363,-0.376907,1.50966
17,-0.0463813,-0.631812,1.37858
18,-0.108554,-0.23745,1.61277
19,0.0304884,-0.463138,1.50597
20,-0.158282,-0.262786,1.59298
21,-0.0474478,-0.324716,1.58411
22,-0.0837666,-0.46908,1.4339
27,-0.11624,-0.435568,1.4937
71,0.040893,-0.641723,1.56043
72,-0.0153604,-0.482493,1.47983
88,-0.0650655,-0.391749,1.57154
103,0.0430499,-0.543641,1.5224
111,0.0239573,-0.604986,1.51603
117,-0.0812418,-0.443098,1.58846
158,-0.10318,-0.517079,1.41318
163,-0.0426557,-0.630583,1.37903
