track_id,X,Y,Z
0,-0.0182482,-0.303816,0.926755
2,0.016423,-0.200033,0.871862
6,-0.0521175,-0.143165,0.885406
7,-0.0536334,-0.27631,0.85107
8,-0.0616926,-0.11046,0.905592
10,-0.0114299,-0.253431,0.876281
11,-0.0443747,-0.114714,0.927396
12,-0.00721419,-0.274909,0.903128
14,0.00464836,-0.291817,0.951573
15,0.00270298,-0.223441,0.853465
17,-0.0372463,-0.161877,0.90521
18,-0.0353424,-0.181171,0.94598
19,-0.0294565,-0.286561,0.887947
21,-0.0998007,-0.234098,0.848673
23,-0.081664,-0.161984,0.869128
24,-0.110717,-0.205568,0.849715
25,-0.0103465,-0.196979,0.860882
29,-0.0755442,-0.299467,0.852761
30,-0.0356328,-0.17713,0.880051
34,-0.0506065,-0.303676,0.871815
35,-0.0492914,-0.248942,0.86109
37,-0.0174941,-0.194281,0.917567
41,-0.0742376,-0.227306,0.853186
42,-0.0851083,-0.213003,0.861577
44,-0.105272,-0.285997,0.850422
45,-0.115341,-0.261663,0.855163
46,-0.0897489,-0.120982,0.903618
51,-0.0421864,-0.198463,0.85749
53,-0.0827056,-0.267505,0.859275
55,-0.0858648,-0.0726949,0.91886
56,-0.129594,-0.229982,0.84825
57,-0.0994946,-0.189145,0.868584
61,-0.0658885,-0.187135,0.869098
87,0.0196878,-0.276945,0.970536
134,0.00805026,-0.249044,0.90443
135,0.0063315,-0.252075,0.959119
136,0.0109081,-0.226597,0.882464
142,0.0175671,-0.209272,0.903708
144,-0.0548145,-0.139774,0.91476
149,-0.0712584,-0.0930769,0.921058
152,0.00575957,-0.259515,0.990029
156,0.00464388,-0.23619,0.925258
158,0.00101569,-0.267482,0.933256
160,-0.00595533,-0.197054,0.891605
163,-0.0467894,-0.160989,0.932721
181,-0.0473506,-0.30096,0.876335
222,-0.0378383,-0.190962,0.854317
223,-0.0558691,-0.224796,0.857176
226,-0.0996825,-0.283627,0.852711
235,-0.0775728,-0.264809,0.860478
236,-0.0809723,-0.212375,0.861954
253,-0.079168,-0.146251,0.89278
