track_id,X,Y,Z
1,0.477626,1.13544,3.01067
2,0.236133,-0.19089,2.78497
3,0.229142,0.76209,2.95278
4,0.333776,1.19668,3.0935
5,-0.411079,-0.388027,2.92349
6,-0.267444,-0.503647,2.91777
7,0.0460123,-0.617212,2.9208
8,0.216252,0.208071,2.92963
9,0.157582,-0.342897,2.81312
10,0.011065,-0.00220277,2.97772
11,-0.481577,-0.25959,3.00321
12,0.090101,-0.18415,2.88544
13,0.274317,0.3625,2.90403
14,-0.10445,-0.46735,2.87373
15,-0.0858365,0.0759629,3.09531
16,-0.410819,-0.527491,3.03988
17,0.22737,0.0452288,2.93429
18,0.105618,0.316568,2.96392
19,-0.23162,-0.336164,2.91955
20,-0.097316,-0.0987729,3.07901
21,0.0793095,0.155818,3.00895
23,0.575794,-0.454951,3.04556
24,0.124107,0.460535,2.95927
26,0.362857,0.152428,2.88866
28,0.525512,0.727933,2.89779
29,0.288263,0.942987,3.01782
30,0.288162,-0.623298,3.04376
32,0.185215,0.607447,2.95866
34,-0.101216,-0.594304,2.98401
35,-0.0605322,-0.300465,2.92991
37,0.283327,-0.412835,2.94653
38,0.373661,-0.272702,2.86473
40,0.040455,-0.449136,2.9375
42,0.392766,0.825864,2.94418
44,0.537347,0.586314,2.97635
45,0.423145,0.309237,2.93498
46,-0.262592,-0.609379,3.03756
47,0.507289,0.122801,2.96543
50,0.350931,-0.750295,3.11926
51,0.489401,-0.666346,3.06371
53,-0.341953,-0.234441,2.97006
54,0.167385,-0.725428,3.10822
55,0.397613,-0.49605,3.06484
56,0.910753,-0.53142,3.20248
57,0.764837,-0.466202,3.15167
62,-0.207085,-0.213297,3.00603
69,0.277267,0.532213,2.88066
79,0.646273,-0.356426,3.13823
83,0.371372,0.658211,2.92784
87,0.886602,-0.686733,3.26689
94,0.571423,0.8528,3.02278
104,0.628546,-0.589318,3.11287
107,0.431093,0.472218,2.93833
121,0.151768,-0.573604,3.02173
134,0.386906,-0.011687,2.92317
138,0.483635,-0.19881,3.17152
140,0.781468,-0.633373,3.13429
168,0.848408,-0.415066,3.30146
171,0.565496,0.440876,3.20932
174,0.541267,-0.0272786,3.20421
181,0.587178,1.0731,3.17049
182,0.722642,-0.322645,3.27561
188,0.287741,-0.15418,2.95686
208,0.426189,-0.0679826,3.07991
215,0.486057,0.380152,3.06787
219,0.542972,0.651939,3.21777
222,0.502114,1.21509,3.1514
226,0.398829,-0.2755,3.04356
231,0.517111,0.138616,3.24155
235,0.122913,-0.72907,3.10585
247,0.503534,0.228391,3.08879
249,0.489627,-0.722121,3.21445
264,-0.0102325,-0.714236,3.03341
268,0.484455,0.0775596,3.09395
276,0.486714,0.543461,3.11793
285,0.835231,-0.547824,3.40219
320,0.349529,-0.743469,3.11875
330,0.635138,-0.688696,3.23636
