track_id,X,Y,Z
1,-0.306369,-0.43157,1.10256
2,-0.339704,-0.3572,1.16094
3,-0.329025,-0.369134,1.11515
4,-0.301116,-0.281683,1.11766
5,-0.186403,-0.284167,1.03631
6,-0.270585,-0.265725,1.0842
7,-0.358793,-0.382238,1.19178
9,-0.280871,-0.238695,1.12678
10,-0.287647,-0.397491,1.07949
11,-0.252277,-0.188519,1.10455
12,-0.256298,-0.15886,1.13754
13,-0.168235,0.0986805,1.24759
14,-0.193993,0.0295508,1.19188
16,-0.216557,-0.0152027,1.1912
17,-0.33374,-0.402781,1.14629
20,-0.167199,-0.417484,1.03819
21,-0.28922,-0.355108,1.09722
22,-0.223483,-0.0737109,1.174
24,-0.250956,-0.41641,1.05775
25,-0.214909,-0.153716,1.11066
29,-0.313453,-0.333415,1.13126
30,-0.207385,-0.261088,1.07437
31,-0.166605,-0.456673,1.05998
32,-0.169043,-0.375784,1.05663
33,-0.252531,-0.373491,1.07679
34,-0.158898,-0.326075,1.04328
35,-0.216075,0.0148678,1.22703
36,-0.205737,-0.340628,1.08366
37,-0.157894,-0.244489,1.03729
38,-0.239532,-0.235339,1.09771
39,-0.269777,-0.316481,1.10633
40,-0.20779,-0.119606,1.14582
42,-0.232748,-0.297796,1.08579
43,-0.212956,-0.382989,1.07033
44,-0.168529,-0.132083,1.11847
45,-0.124167,-0.359593,1.04198
50,-0.205984,-0.200331,1.09734
52,-0.126323,-0.287608,1.03577
54,-0.16502,-0.229728,1.08758
55,-0.164561,0.0611752,1.21645
66,-0.122021,0.0244608,1.22531
68,-0.162363,-0.1788,1.11091
69,-0.204213,-0.430184,1.06457
70,-0.17525,-0.0656716,1.18208
74,-0.0804786,-0.383012,1.04634
77,-0.0938725,-0.326609,1.05805
79,-0.136887,-0.0891356,1.19252
82,-0.113531,-0.232774,1.0748
83,-0.10892,0.0933632,1.24643
85,-0.126633,-0.403785,1.05013
86,-0.12454,-0.0240106,1.23206
88,-0.0567327,-0.351386,1.06638
133,-0.249519,-0.133732,1.16958
152,-0.225622,-0.0611661,1.21731
158,-0.269952,-0.200049,1.14569
183,-0.21658,-0.0262184,1.24423
185,-0.30662,-0.329594,1.17327
212,-0.194361,0.0498052,1.23881
236,-0.122891,-0.359645,1.04025
238,-0.251526,-0.374412,1.07961
242,-0.233365,-0.297309,1.08526
243,-0.125641,-0.287053,1.03505
246,-0.164977,-0.459108,1.06173
251,-0.124449,-0.0213545,1.23454
252,-0.0935232,-0.325857,1.05894
253,-0.251722,-0.416739,1.05788
255,-0.124585,-0.404648,1.04887
256,-0.0780045,-0.384177,1.04721
258,-0.123497,0.0273473,1.2225
259,-0.168586,0.0974611,1.25024
260,-0.175648,-0.0651384,1.1825
272,-0.0524588,-0.353084,1.07221
285,-0.335539,-0.401924,1.13979
286,-0.137699,-0.0865614,1.19348
287,-0.080712,-0.425142,1.07242
290,-0.122106,-0.448176,1.07105
321,-0.111964,0.0931221,1.24824
