track_id,X,Y,Z
0,0.352363,-0.00471203,2.79847
1,0.421743,0.327182,2.78294
2,0.156038,-1.07807,2.70337
3,0.120691,-1.19282,2.82194
4,0.438865,-0.406193,2.84713
5,0.0254072,-0.980827,2.72145
6,0.262383,0.255415,2.87276
7,0.408673,0.16507,2.84327
8,0.296827,-0.16042,2.81055
9,0.192251,-0.872005,2.6653
10,0.564728,0.232355,2.84229
11,-0.152119,-0.919701,3.11285
12,0.0495579,-0.812515,2.72006
14,0.27462,-0.514971,2.89254
15,0.13529,-0.475467,2.94996
16,0.432724,-0.617431,2.85881
17,0.434329,0.522319,2.82911
18,0.36764,-1.26935,3.03785
19,0.19613,0.36857,2.95762
20,0.486187,-0.798514,2.8848
21,-0.132305,-0.598924,3.08477
22,0.15923,-0.35213,2.89914
23,0.311615,-0.31004,2.87756
24,0.282315,-0.990486,2.75147
25,0.278146,0.602367,2.86397
27,0.332074,-0.725107,2.82603
28,0.458044,-0.156307,2.87007
29,0.162248,-0.20079,2.89803
33,0.615151,0.0656778,2.95231
35,0.361133,-0.880969,2.85204
38,0.582731,-0.104304,2.97151
40,-0.00224573,-0.694406,3.02883
42,0.563417,-0.625023,2.95226
43,0.320528,0.417693,2.8908
44,0.562044,0.409066,2.86697
45,0.209642,-0.046292,2.89708
46,0.205122,-0.662297,2.91816
47,0.114217,-0.607411,2.98311
48,0.044118,-0.528924,3.08609
49,0.556866,-0.387617,2.98126
51,0.472207,0.0228561,2.89165
54,-0.139261,-0.792297,3.22174
80,0.178451,-0.787252,2.79811
84,0.474517,0.661298,2.94078
89,0.314684,0.761282,2.94415
90,0.606336,-0.24355,3.04209
102,0.19491,0.547113,3.00007
107,0.450036,-1.23453,3.1765
109,0.285879,-1.13024,2.85036
110,0.454331,-0.510062,2.98347
116,0.593918,-0.505817,3.08354
117,0.366476,-1.1047,2.99773
122,0.622239,-1.03663,3.26714
137,0.667077,-0.886818,3.33353
138,0.516528,-1.02609,3.10487
142,0.584451,-0.759603,3.01016
156,0.53546,-0.894315,3.00352
164,0.383417,-0.94088,3.01216
170,0.585434,-0.900663,3.17761
175,0.60164,-0.75516,3.23415
178,0.607541,-0.0514349,3.1409
182,0.58883,-0.534946,3.23565
191,0.231941,-1.25893,2.92675
197,0.443729,-1.04755,3.29004
209,0.458508,-1.19424,3.34085
215,0.38581,-1.26297,3.45585
217,0.630792,0.233095,3.00237
223,0.578775,-0.352851,3.14042
235,0.511251,0.274199,3.16875
243,0.511444,-0.226477,3.26614
270,0.508315,-0.629675,3.10714
