track_id,X,Y,Z
0,-0.350021,0.806937,2.07336
1,-0.302785,0.751672,2.02052
2,-0.30655,0.782602,2.03223
3,-0.290983,0.774504,2.02945
5,-0.337147,0.798418,2.04621
7,-0.320963,0.774354,2.02901
8,-0.349949,0.765615,2.02925
9,-0.333673,0.784623,2.03807
11,-0.298687,0.790661,2.0439
12,-0.340336,0.724026,2.02688
13,-0.347492,0.790857,2.03363
15,-0.320942,0.788559,2.05819
16,-0.341976,0.800169,2.08887
17,-0.317942,0.782279,2.04315
18,-0.335252,0.766343,2.02919
20,-0.353673,0.795235,2.04718
21,-0.305552,0.768407,2.02277
22,-0.317808,0.740566,2.02294
23,-0.360855,0.796505,2.06403
25,-0.281816,0.779402,2.04422
26,-0.325584,0.71801,2.02486
28,-0.285474,0.756418,2.03836
32,-0.331051,0.73438,2.03433
33,-0.320446,0.756262,2.02938
35,-0.298269,0.722437,2.04161
39,-0.331315,0.700041,2.03053
59,-0.355141,0.778108,2.03918
61,-0.311577,0.725157,2.03453
95,-0.358329,0.812908,2.08646
120,-0.370077,0.788413,2.07406
139,-0.34442,0.797926,2.06049
141,-0.363337,0.800096,2.07958
142,-0.369341,0.802985,2.09162
203,-0.366253,0.811529,2.10467
207,-0.337052,0.793971,2.07397
212,-0.340336,0.803452,2.08852
213,-0.324176,0.78193,2.07705
214,-0.290016,0.777114,2.0291
216,-0.297369,0.79475,2.04278
218,-0.353557,0.805882,2.11305
222,-0.279965,0.786627,2.04213
224,-0.284531,0.803257,2.04602
227,-0.35351,0.805433,2.09916
237,-0.293789,0.760322,2.08775
249,-0.278705,0.742769,2.06107
251,-0.281751,0.812389,2.05935
265,9.36565,24.447,0.750511
