track_id,X,Y,Z
0,-0.582128,-0.668489,1.1768
1,-0.575627,-0.685887,1.17403
2,-0.57928,-0.686404,1.17183
3,-0.577486,-0.642295,1.17967
4,-0.579892,-0.656975,1.17767
5,-0.575271,-0.67809,1.17566
6,-0.572649,-0.690103,1.17323
7,-0.585336,-0.693821,1.17541
8,-0.578527,-0.673893,1.17761
9,-0.581792,-0.644198,1.17966
10,-0.576779,-0.670936,1.17654
11,-0.578579,-0.666451,1.17699
12,-0.578345,-0.697304,1.17529
13,-0.574317,-0.681895,1.17472
14,-0.582156,-0.68964,1.17327
15,-0.579575,-0.69189,1.17219
16,-0.57759,-0.652255,1.17821
17,-0.571598,-0.693431,1.17256
19,-0.569263,-0.689612,1.172
20,-0.58183,-0.67834,1.17594
21,-0.576471,-0.656497,1.17888
22,-0.581708,-0.674693,1.17656
23,-0.578427,-0.645749,1.17903
24,-0.575276,-0.692133,1.17396
25,-0.575434,-0.664708,1.17781
26,-0.58427,-0.696824,1.17759
28,-0.568832,-0.686225,1.17348
29,-0.578144,-0.680448,1.17578
30,-0.581283,-0.695347,1.17627
31,-0.581657,-0.665115,1.17693
33,-0.581999,-0.662248,1.17836
34,-0.577645,-0.694445,1.17381
36,-0.577871,-0.689137,1.17441
37,-0.578737,-0.663198,1.17828
39,-0.581993,-0.671617,1.17773
42,-0.58333,-0.646976,1.1826
43,-0.581373,-0.685449,1.17501
44,-0.578597,-0.683846,1.17495
45,-0.580459,-0.641138,1.18157
46,-0.577292,-0.660274,1.17939
47,-0.581356,-0.682422,1.17717
48,-0.579263,-0.669559,1.17864
51,-0.582392,-0.65602,1.1803
52,-0.583,-0.65911,1.17924
54,-0.572337,-0.687197,1.17468
55,-0.577586,-0.648251,1.18164
65,-0.572632,-0.679601,1.17726
126,-0.582539,-0.687617,1.17726
128,-0.582893,-0.65226,1.18052
132,-0.583446,-0.682982,1.17978
135,-0.57995,-0.650681,1.17998
141,-0.572308,-0.696943,1.17332
142,-0.583997,-0.66602,1.18286
144,-0.585052,-0.693466,1.18437
149,-0.583832,-0.668191,1.18023
153,-0.583453,-0.662075,1.18153
157,-0.582752,-0.654596,1.18422
163,-0.582388,-0.674144,1.18005
164,-0.582358,-0.643637,1.18288
165,-0.583732,-0.690277,1.18358
169,-0.582872,-0.679566,1.17902
178,-0.582403,-0.691134,1.17647
179,-0.582835,-0.688569,1.181
180,-0.583129,-0.691717,1.17999
188,-0.582336,-0.664755,1.18022
193,-0.581151,-0.685136,1.17892
196,-0.581832,-0.674374,1.18369
227,-0.582004,-0.671039,1.18086
261,-0.577011,-0.69447,1.17376
294,-0.576959,-0.651775,1.17886
317,-8.9481,-5.19336,-6.47989
320,-0.553523,-0.688525,1.2019
331,-0.260177,-0.542848,1.45482
365,-0.546635,-0.659083,1.20557
