track_id,X,Y,Z
0,-0.126896,-0.287375,2.22884
1,-0.008491,-0.520984,2.05923
2,-0.112154,-0.773621,2.01181
4,-0.0106145,-0.586581,1.9663
5,-0.121846,-0.351614,2.13502
7,-0.160182,-0.749726,1.98429
8,0.0420537,-0.605735,2.10995
10,-0.0754447,-0.595265,1.95032
11,-0.0453683,-0.409904,2.148
12,0.0577676,-0.654879,2.12611
13,-0.000103464,-0.468119,2.07674
15,-0.0207759,-0.647937,1.96618
16,-0.0261195,-0.743104,2.10879
17,0.013856,-0.572358,2.0815
18,-0.0339682,-0.537572,1.99574
19,-0.0863319,-0.541152,1.97127
20,0.0137012,-0.508376,2.11629
22,-0.0601739,-0.494966,2.04832
23,-0.0760549,-0.723838,2.03916
24,-0.115315,-0.414551,2.08268
25,-0.096034,-0.455101,2.05246
26,0.0323907,-0.561883,2.13643
27,0.0689164,-0.600245,2.15905
29,-0.26851,-0.651824,2.04484
30,-0.157722,-0.695183,1.99269
31,0.00545994,-0.681206,2.11059
32,-0.115212,-0.329613,2.19248
33,-0.14578,-0.445305,2.05377
35,0.0350963,-0.706875,2.16019
38,-0.227154,-0.688216,2.01609
41,-0.0588127,-0.458794,2.09207
43,-0.0993252,-0.722295,1.99907
45,-0.118443,-0.507805,2.05016
46,-0.185362,-0.657068,2.01976
52,-0.229786,-0.746228,2.01709
53,-0.0922482,-0.386362,2.17819
60,-0.1069,-0.681096,2.00754
62,-0.165456,-0.320592,2.20175
65,-0.177079,-0.360078,2.15875
66,-0.21552,-0.638749,2.05867
69,-0.166159,-0.484219,2.0739
92,0.0147158,-0.609826,2.01887
99,-0.0133993,-0.455172,2.13332
114,0.0134446,-0.741159,2.14284
145,-0.114679,-0.324182,2.27984
150,-0.0233075,-0.677385,2.05365
155,0.00495851,-0.633497,2.07102
160,-0.0219168,-0.791907,2.16472
164,0.0166668,-0.746262,2.19041
166,0.00465612,-0.502755,2.16887
171,0.0475593,-0.65267,2.19261
172,-0.0156177,-0.498722,2.22261
174,-0.105523,-0.378085,2.24165
176,-0.00742727,-0.722357,2.24776
177,-0.0792326,-0.549691,2.24808
179,-0.0311727,-0.658611,2.28162
182,-0.0492133,-0.70185,2.28035
241,-0.153306,-0.74886,1.98271
249,-0.094675,-0.387543,2.17766
251,-0.0804322,-0.544352,1.97171
252,-0.0991423,-0.721546,2.00168
253,-0.0917801,-0.455823,2.05227
260,-0.107278,-0.773156,2.01243
267,-0.0580399,-0.498478,2.05019
269,-0.148823,-0.694154,1.98936
270,-0.0709719,-0.596724,1.95369
283,-0.148252,-0.456286,2.05432
286,-0.112613,-0.510147,2.05089
291,-0.220647,-0.687151,2.01209
294,-0.257075,-0.651732,2.03646
