track_id,X,Y,Z
2,-6.36302,11.8077,56.0112
5,-0.527146,0.454537,9.08274
6,-1.74279,7.09837,24.9444
8,-0.527151,0.454545,9.08273
9,-5.16826,15.5812,51.5662
11,-1.89299,1.13943,17.3268
13,-0.527138,0.454539,9.0827
14,-0.527148,0.454543,9.08274
19,-0.527141,0.454539,9.08272
20,-0.527144,0.454544,9.08272
22,-1.77588,1.93536,17.2713
23,-0.551848,0.581213,9.42614
25,-0.52714,0.454536,9.08272
27,-0.527145,0.454541,9.08274
28,-2.20347,1.18292,21.3724
29,-0.527142,0.454547,9.08272
33,-0.527141,0.454541,9.08271
39,-2.04358,0.623669,26.2304
40,-0.527141,0.454545,9.08272
45,-0.527142,0.45456,9.08274
63,-0.527147,0.454585,9.0828
64,-0.527143,0.454554,9.08273
68,-0.527149,0.454548,9.08274
74,-0.527144,0.454559,9.08273
81,-0.527141,0.454554,9.08275
87,-0.527138,0.454546,9.08274
92,-0.527148,0.454641,9.083
95,-0.527143,0.454567,9.08279
96,-0.527136,0.45454,9.08272
100,-0.527139,0.454542,9.08272
102,-0.527138,0.45457,9.08281
110,-0.527144,0.454603,9.0829
116,-0.527137,0.454547,9.08273
134,-1.23367,6.37706,25.1559
146,-0.527137,0.454537,9.08271
156,-0.52714,0.454548,9.08273
189,-0.527146,0.454535,9.08283
196,-0.527166,0.454609,9.08291
213,-0.527187,0.454564,9.08291
229,-0.52716,0.454536,9.08283
230,-0.527153,0.454541,9.08278
238,-0.527192,0.45455,9.08297
260,-0.538973,0.455796,9.1504
261,-0.530643,0.460279,9.10864
263,-0.527151,0.454556,9.08278
267,-0.536431,0.475327,9.14878
269,-0.527183,0.454588,9.08294
276,-0.53641,0.487979,9.17019
280,-0.550386,0.522802,9.23908
