track_id,X,Y,Z
0,-0.540919,-0.22495,2.88926
1,-0.49759,-0.485374,2.97002
2,-0.418993,-0.208642,2.72775
3,-0.214083,0.760667,3.61329
4,-0.201068,0.66926,3.41708
5,-0.499648,-0.0257416,2.93547
6,-0.546042,-0.152159,3.08889
8,-0.407182,0.214473,3.13329
10,-0.315651,0.479056,3.49005
11,-0.0529661,0.53059,3.21977
13,-0.0952454,0.841465,3.44523
14,-0.392412,0.0769192,3.31599
15,-0.348178,0.37689,3.3685
16,-0.491741,-0.338417,3.04465
17,-0.322672,-0.570307,2.93994
19,-0.373204,-0.362555,2.85087
20,-0.344056,-0.0450147,2.81326
21,-0.315511,0.123869,2.97721
25,-0.129326,0.351443,3.18545
27,-0.11759,0.259034,3.02573
29,-0.186758,0.462462,3.3441
37,0.0927588,-0.330876,2.84685
39,-0.140984,0.0947718,2.93699
49,0.00861247,0.662986,3.35389
62,0.10873,0.811203,3.48171
72,-0.179348,-0.33917,2.80737
81,0.0649308,0.378792,3.14135
88,0.026214,-0.013894,2.96952
89,0.126688,-0.497171,2.91834
90,0.198055,-0.180235,2.91534
92,-0.0454109,-0.206526,2.83676
95,-0.196047,-0.14112,2.82399
99,0.14937,0.194979,3.14702
101,0.291831,-0.416524,2.97874
104,0.130685,0.97823,3.68191
105,-0.0130488,-0.591705,3.00468
119,0.315379,-0.232621,3.05523
123,0.120234,0.0131887,3.13817
130,0.172186,0.730993,3.69381
134,0.190504,0.296028,3.46938
140,0.102871,0.612628,3.49767
142,0.120354,0.461168,3.38713
151,0.188215,0.133697,3.32347
159,0.156962,0.464333,3.59412
