track_id,X,Y,Z
0,-0.692321,0.173635,1.32907
1,-0.692303,0.17362,1.32906
2,-0.692277,0.173696,1.32911
3,-0.692299,0.173666,1.32909
4,-0.692315,0.173612,1.32906
5,-0.692286,0.17368,1.3291
6,-0.692329,0.173626,1.32907
7,-0.692333,0.173598,1.32907
8,-0.692301,0.173655,1.32909
9,-0.692337,0.173624,1.32907
11,-0.692331,0.173617,1.32907
12,-0.69234,0.173594,1.32907
13,-0.692289,0.173656,1.32909
15,-0.692282,0.1736,1.32906
18,-0.692313,0.173603,1.32906
19,-0.692318,0.173627,1.32907
20,-0.692322,0.173609,1.32907
21,-0.692321,0.173592,1.32906
22,-0.692301,0.173609,1.32906
24,-0.69231,0.173597,1.32906
25,-0.692297,0.173599,1.32906
28,-0.69229,0.173645,1.32908
29,-0.69229,0.173688,1.32911
30,-0.692321,0.173618,1.32906
34,-0.692287,0.173608,1.32906
43,-0.692322,0.173601,1.32907
48,-0.692331,0.173615,1.32908
69,-0.692324,0.173593,1.32907
95,-0.692335,0.17359,1.32907
106,-0.692329,0.173589,1.3291
109,-0.692288,0.173696,1.32913
138,-0.692324,0.173585,1.3291
148,-0.692336,0.1736,1.32909
151,-0.692326,0.173596,1.32911
163,-0.69234,0.173602,1.32908
169,-0.692334,0.173615,1.32909
172,-0.69233,0.173608,1.32909
174,-0.692331,0.173586,1.32908
175,-0.692321,0.173618,1.32911
176,-0.692322,0.173643,1.32909
177,-0.692328,0.173622,1.3291
178,-0.692309,0.173645,1.3291
199,-0.692334,0.173593,1.32909
206,-0.692316,0.173633,1.32909
211,-0.692292,0.173664,1.32911
215,-0.69233,0.173603,1.3291
246,-0.692308,0.173596,1.32914
250,-0.692292,0.173688,1.32911
266,-0.692294,0.173674,1.32912
296,-0.692296,0.173667,1.3291
300,-11.4173,-3.17334,-5.02568
304,-0.692285,0.173701,1.32911
305,-0.692303,0.173635,1.32911
316,-0.692293,0.173696,1.32912
319,-0.692315,0.173602,1.32912
320,-0.692304,0.173593,1.32908
323,-0.692266,0.173625,1.32908
337,-0.692279,0.173711,1.32913
339,-0.692292,0.173614,1.32907
347,-0.69231,0.173602,1.32908
352,-0.692306,0.173653,1.3291
367,-0.692332,0.173633,1.32907
369,-0.692326,0.173622,1.32909
385,-0.692329,0.173626,1.32907
391,-0.69233,0.173598,1.32907
397,-0.692295,0.173675,1.32911
