track_id,X,Y,Z
0,-0.0119183,-0.223559,3.06018
1,-0.27747,-1.42566,2.79427
3,-0.0151761,-1.74117,3.38752
4,-0.14726,-1.32385,2.8671
5,-0.151972,-0.698519,2.91023
6,0.129542,-1.53026,3.306
7,-0.0999465,-1.18377,2.99073
8,-0.0123427,-1.5711,3.20968
9,-0.0423337,-1.02329,2.94236
10,-0.0318375,-1.49078,3.05896
11,-0.436634,-1.77298,3.14694
12,-0.286728,-0.782128,2.84615
13,-0.0380388,-1.31383,3.09721
16,-0.0982431,-0.558818,2.99531
17,0.0118943,-1.13587,3.17514
18,0.211044,-1.49705,3.43873
19,-0.178797,-1.69891,3.1507
20,-0.252816,-1.57131,3.03914
21,0.000480857,-0.946446,3.13897
22,0.168416,-1.34327,3.3706
23,-0.0938082,-0.781914,3.05851
24,-0.227344,-1.02306,2.91398
26,-0.135999,-0.878341,2.90733
27,-0.16954,-1.42579,3.01569
28,0.0922702,-1.61348,3.44412
30,-0.139645,-0.291626,3.15426
31,-0.352258,-1.55594,2.88934
32,-0.458072,-1.42457,2.83378
34,-0.411317,-1.06467,2.9015
36,-0.427928,-1.25013,2.85138
37,-0.320449,-1.73801,3.26218
38,-0.433017,-1.61252,3.02632
39,-0.564372,-1.52335,2.94029
42,-0.332648,-1.66383,3.12309
52,-0.155722,-0.220735,2.97247
76,-0.449916,-1.87547,3.27805
85,-0.268771,-1.19489,2.90514
87,-0.360512,-0.902942,2.94819
104,-0.886001,-1.38437,3.20515
113,-0.63975,-1.81937,3.1029
119,-0.588766,-1.68521,3.13034
120,0.0334221,-1.39644,3.28926
121,-0.743841,-1.61616,3.18793
126,-0.15456,-0.198046,2.97862
128,-0.337859,-0.452224,3.10748
133,-0.938069,-1.27123,3.2943
140,-0.873469,-1.54264,3.26272
150,-0.563491,-1.33967,2.93807
161,-0.261288,-0.629274,3.00604
162,-0.508623,-0.974192,3.01682
164,-0.769325,-1.27588,3.2417
165,-0.559803,-1.12201,3.07084
171,-0.35454,-1.55928,2.89036
172,-0.389365,-0.723516,2.9613
175,-0.741772,-1.44652,3.23147
184,-0.824246,-1.19947,3.40118
187,-0.468229,-0.827633,3.05796
190,-0.432055,-1.7799,3.13984
191,-0.991815,-1.41847,3.31896
206,-0.819764,-1.71015,3.31206
214,-0.00942224,-1.73529,3.33888
215,-0.641685,-1.82794,3.12769
216,-0.593033,-1.68756,3.14661
219,-0.433289,-1.61647,3.04052
