track_id,X,Y,Z
0,-0.423112,3.37614,8.47289
1,-1.02517,2.68844,8.20685
2,-2.04928,-1.1394,6.5199
3,-1.50427,0.915204,7.66254
4,-1.37268,1.67291,7.97146
6,-1.52213,-0.961108,6.35472
7,-0.86325,2.1807,8.06868
8,-2.02663,0.751038,7.97136
9,-1.31161,-0.413393,6.63697
10,-1.86542,-0.530547,6.63606
11,-2.12584,-0.143729,7.37918
12,-1.62559,0.224384,7.42642
13,-1.8016,1.71646,8.48388
14,-1.45998,2.29454,8.41021
15,-2.9176,-1.63561,8.4441
16,-2.52184,-1.90928,8.08179
17,-2.48645,-1.13426,7.37383
18,-2.31679,-0.405231,8.1033
21,-2.26689,-0.839857,6.90751
22,-2.02683,1.12545,8.59315
24,-0.970577,1.12091,7.76002
25,-2.12996,0.190078,7.86726
26,-0.379685,2.0286,8.21429
27,-1.65714,-1.57349,6.73244
29,-0.766226,1.62726,7.99485
31,-1.58,-1.9741,7.17281
33,-2.16626,-1.54475,7.20008
35,-0.579649,0.694953,8.45411
39,-2.49526,-2.34581,9.07406
47,-0.439717,2.59509,8.19426
49,-0.929819,3.44558,8.75386
78,-1.13337,-1.63693,7.36596
95,-0.506133,-0.0300453,8.35207
98,-1.25323,-1.25896,6.98833
101,-0.68753,-0.466662,7.95716
102,-0.523821,-1.05678,8.18094
103,-0.873132,0.135627,7.92335
105,-1.08448,-0.89753,6.54892
112,-0.446552,-0.627467,8.46569
113,-1.11792,-0.149783,7.47522
114,-0.627934,1.43763,8.56017
122,-0.874113,-0.934537,7.75557
125,-1.47924,2.27962,8.33785
135,-1.82151,1.70256,8.40749
141,-0.737925,0.647521,8.06538
