track_id,X,Y,Z
0,-0.351503,-0.244174,2.13868
1,-0.350736,-0.373957,2.07817
2,-0.303083,-0.275481,2.0858
4,-0.42146,-0.804367,2.01623
5,-0.35943,-0.630688,1.91183
6,-0.408028,-0.731053,1.97966
7,-0.48083,-0.699675,2.10809
9,-0.438711,-0.541988,2.09469
14,-0.41721,-0.668329,2.04401
17,-0.354097,-0.83625,1.98731
18,-0.298767,-0.428902,2.05925
19,-0.394313,-0.588296,1.96908
20,-0.337169,-0.763739,1.95266
21,-0.315312,-0.503733,2.03624
31,-0.331923,-0.68763,1.96064
37,-0.27046,-0.796751,1.98064
40,-0.26116,-0.725306,1.97624
43,-0.26756,-0.64258,1.95706
53,-0.211034,-0.533655,2.08118
55,-0.332558,-0.128325,2.12515
59,-0.216526,-0.673184,2.00292
63,-0.243745,-0.236854,2.11723
67,-0.240104,-0.446737,2.10582
68,-0.203245,-0.751452,2.06227
72,-0.278684,-0.350745,2.10127
75,-0.132382,-0.746266,2.07865
76,-0.265399,-0.564607,2.03631
81,-0.317357,-0.589036,1.9873
83,-0.207008,-0.603578,2.07048
91,-0.367361,-0.545759,2.07219
96,-0.356208,-0.468881,2.09201
100,-0.490902,-0.645403,2.16476
102,-0.267448,-0.16227,2.1331
111,-0.364846,-0.301351,2.18855
122,-0.393041,-0.506773,2.13994
128,-0.449316,-0.621984,2.11019
132,-0.43886,-0.74564,2.06003
135,-0.423224,-0.591556,2.04007
136,-0.31279,-0.186136,2.20298
139,-0.403517,-0.662633,1.97416
142,-0.373196,-0.40887,2.14258
143,-0.475598,-0.706674,2.18317
146,-0.419256,-0.804055,2.00126
148,-0.35146,-0.835225,1.97609
150,-0.332128,-0.68981,1.95229
151,-0.364186,-0.444458,2.20849
152,-0.380784,-0.53977,2.20621
