track_id,X,Y,Z
0,0.0680412,0.479733,1.7339
2,-0.165807,-0.229348,1.51819
3,0.0947616,0.0769295,1.51901
5,-0.0370711,0.0180885,1.45437
6,0.199194,-0.022996,1.49937
7,0.0396589,0.140816,1.50614
9,0.0279088,-0.294897,1.48755
10,0.0547691,0.692875,1.84257
11,-0.0153853,0.393557,1.59907
12,0.235101,-0.299524,1.62122
13,0.0749306,0.265468,1.61897
14,0.124112,0.147357,1.56243
15,0.0753494,-0.139289,1.46932
16,0.178184,-0.245222,1.5749
17,-0.0107756,0.500164,1.66205
19,0.250438,-0.0157407,1.57216
20,0.10737,-0.0521031,1.49809
22,-0.0701968,0.659325,1.7197
23,0.0126969,0.786472,1.84917
24,0.0384733,0.00481038,1.50009
25,0.242489,-0.214342,1.63978
28,0.272751,-0.0474642,1.64085
31,0.20897,-0.1577,1.5727
32,0.179956,-0.105271,1.51734
33,0.250844,-0.224446,1.80935
35,-0.0846454,0.205204,1.53562
38,0.00633528,-0.0775406,1.48784
39,0.131256,-0.174691,1.52807
41,-0.110489,0.520839,1.65949
50,-0.0945852,0.355182,1.59595
53,-0.17174,-0.311787,1.56287
59,0.17083,-0.356118,1.62214
62,0.224216,-0.310077,1.78673
65,-0.0769962,-0.0575232,1.49845
66,-0.131201,-0.152664,1.55637
75,0.275046,-0.0977082,1.57516
104,0.0651422,0.356405,1.68143
106,-0.187489,-0.0700786,1.56567
111,-0.00700795,-0.164214,1.52306
112,-0.0224633,0.310957,1.60047
130,-0.0797802,-0.312432,1.58095
147,-0.0923978,-0.229746,1.56115
154,-0.0151226,0.245263,1.56943
155,-0.214694,-0.158849,1.54292
157,0.0896751,-0.250892,1.54241
160,0.0222152,0.572087,1.70172
168,-0.0228983,0.0594994,1.53647
169,-0.225828,0.00336557,1.62031
171,-0.289966,-0.160759,1.58906
173,-0.218721,0.100035,1.63464
180,-0.168896,0.202831,1.63238
183,-0.0861436,0.12386,1.56144
191,-0.0805784,0.784777,1.82882
194,-0.18371,0.39529,1.73269
195,-0.0153772,0.16438,1.56216
197,-0.146259,0.0731548,1.58978
198,-0.0807401,0.437835,1.64013
199,-0.00723488,-0.250412,1.5593
203,-0.274597,-0.0723147,1.59232
208,-0.025684,0.711259,1.78837
210,-0.338151,0.0452879,1.73795
211,-0.336922,-0.0434536,1.6418
212,0.0567311,0.203878,1.57179
213,-0.228141,-0.237724,1.5825
214,-0.140737,0.615008,1.76544
217,-0.10931,0.263972,1.59653
218,-0.0468904,0.847612,1.89728
222,-0.389644,-0.0225626,1.70278
223,-0.178333,0.308139,1.73838
226,-0.113143,0.702707,1.79648
232,-0.272416,0.00103863,1.69941
235,-0.0695944,-0.00250822,1.5769
246,-0.372744,-0.101679,1.73632
252,-0.160609,0.383887,1.64864
254,-0.334396,-0.130658,1.65455
258,-0.0976281,-0.0818665,1.58408
275,-0.168145,0.512031,1.79266
284,-0.0991369,0.789605,1.94365
285,-0.230883,0.0850222,1.72465
300,-0.255371,-0.262627,1.72342
331,-0.218623,-0.324186,1.64001
333,0.0595015,0.350034,1.62742
337,-0.078375,-0.314132,1.58696
341,-0.313762,-0.181251,1.73843
347,-0.188026,-0.394451,1.72265
361,-0.266647,-0.206479,1.65825
373,0.0271636,-0.292847,1.48468
