track_id,X,Y,Z
0,-1.14131,-0.242582,0.240988
1,-1.12066,-0.34566,0.22069
2,-1.11842,-0.309357,0.237927
3,-1.13918,-0.262406,0.249839
4,-1.11226,-0.366215,0.219541
7,-1.14769,-0.274071,0.232756
8,-1.09736,-0.399989,0.211727
9,-1.09673,-0.457785,0.201491
10,-1.12474,-0.275499,0.248378
11,-1.12632,-0.372228,0.201221
12,-1.09519,-0.436532,0.207084
13,-1.12311,-0.396459,0.208528
14,-1.10546,-0.26942,0.250017
15,-1.08823,-0.275083,0.251829
16,-1.12548,-0.425486,0.194018
18,-1.13329,-0.288272,0.233274
20,-1.11146,-0.443714,0.193512
21,-3.02581,-4.31917,12.6994
22,-1.10692,-0.417402,0.203494
23,-1.0984,-0.308828,0.246288
24,-1.09185,-0.367872,0.217839
25,-1.10995,-0.288447,0.243595
26,-1.11298,-0.330228,0.239046
28,-1.08497,-0.417652,0.207506
29,-1.11923,-0.254234,0.244444
31,-1.07584,-0.29458,0.225026
32,-1.0593,-0.296008,0.235529
33,-1.0825,-0.348866,0.220099
36,-1.07401,-0.244623,0.220015
38,-1.09423,-0.328471,0.243149
46,-1.08511,-0.383212,0.207183
55,-1.10617,-0.467266,0.175453
66,-1.10065,-0.339191,0.225416
81,-1.07983,-0.317499,0.231328
82,-1.05266,-0.309076,0.221141
102,-1.08771,-0.292315,0.240372
103,-1.10541,-0.379455,0.202667
112,-1.05882,-0.262217,0.232702
116,-1.07593,-0.400077,0.197338
118,-1.0705,-0.281193,0.234594
123,-1.05036,-0.278146,0.235879
125,-1.08225,-0.444759,0.191359
128,-1.07431,-0.266548,0.243486
130,-1.03781,-0.295341,0.23203
132,-1.0295,-0.310439,0.217924
134,-1.03338,-0.276286,0.224825
135,-1.0218,-0.291155,0.220055
139,-1.01569,-0.303016,0.206287
146,-1.08484,-0.464129,0.186913
163,-1.06419,-0.339974,0.189433
170,-1.07519,-0.37608,0.19337
173,-1.07775,-0.335759,0.205404
176,-1.08189,-0.357011,0.200892
181,-1.08033,-0.448875,0.175072
193,-1.02447,-0.284484,0.200377
196,-1.03941,-0.271339,0.199576
201,-1.04638,-0.262805,0.218011
214,-1.08503,-0.365581,0.174797
240,-1.06547,-0.251449,0.215962
259,-1.11299,-0.366989,0.217625
270,-1.072,-0.249945,0.233073
287,-1.09107,-0.256336,0.237915
289,-1.10645,-0.268754,0.248778
300,-1.09397,-0.32875,0.2415
312,-1.03126,-0.31152,0.215006
