track_id,X,Y,Z
0,-0.135029,-0.236613,1.15358
1,-0.131564,-0.375888,1.08205
2,-0.150577,-0.345889,1.08696
3,-0.133854,-0.40965,1.08178
10,-0.154291,-0.308719,1.11671
11,-0.143817,-0.27942,1.12586
13,-0.161591,-0.375218,1.08954
15,-0.155945,-0.260819,1.14849
16,-0.176426,-0.352773,1.10482
17,-0.168099,-0.403725,1.10537
18,-0.153963,-0.426985,1.09585
21,-0.153506,-0.229992,1.17585
23,-0.167867,-0.290688,1.14209
26,-0.17691,-0.420678,1.1262
51,-0.174228,-0.383991,1.14671
67,-0.190222,-0.366978,1.16279
69,-0.169479,-0.253332,1.17559
74,-0.181563,-0.306726,1.16399
75,-0.186629,-0.35231,1.13466
78,-0.173836,-0.321415,1.13984
86,-0.170709,-0.281066,1.17148
98,-0.184757,-0.339179,1.1628
100,-0.192367,-0.409902,1.14825
147,-0.143716,-0.279972,1.12598
153,-0.131868,-0.32963,1.10827
154,-0.133809,-0.376644,1.0767
167,-0.107262,-0.399675,1.07244
168,-0.126169,-0.435487,1.08389
181,-0.104669,-0.219651,1.21283
201,-0.182853,-0.30657,1.16429
210,-0.183751,-0.339228,1.1636
213,-0.171954,-0.280702,1.17091
214,-0.185944,-0.351385,1.13568
216,-0.191575,-0.366225,1.16285
221,-0.179019,-0.381358,1.14427
