track_id,X,Y,Z
0,-13.3902,4.69493,55.5104
2,-0.969249,-1.46814,9.85695
3,-0.970536,-1.4676,9.86217
4,-0.969398,-1.46806,9.85747
5,-0.969389,-1.46807,9.85738
7,-0.969369,-1.46808,9.85736
8,-0.969408,-1.46805,9.85738
9,-0.969348,-1.46809,9.8571
10,-0.96888,-1.46831,9.85556
11,-0.969298,-1.46812,9.85704
12,-0.969395,-1.46805,9.85739
13,-0.969699,-1.46796,9.85862
15,-0.969139,-1.46818,9.85666
16,-0.969146,-1.4682,9.85637
17,-0.967427,-1.46891,9.85092
18,-0.969308,-1.4681,9.85717
19,-0.97678,-1.468,9.90034
20,-0.932761,-1.4566,9.60798
21,-0.969096,-1.46817,9.85595
22,-0.969252,-1.46809,9.857
24,-0.969208,-1.46813,9.85688
25,-0.969382,-1.46805,9.8574
26,-0.969336,-1.46805,9.85694
27,-0.96934,-1.468,9.85711
35,-0.969358,-1.46803,9.85727
52,-0.969337,-1.46805,9.85709
78,-0.969168,-1.46795,9.8566
87,-0.969346,-1.46806,9.85727
89,-0.969022,-1.46809,9.85611
93,-1.31297,-1.30205,11.0155
95,-0.969226,-1.46794,9.85678
97,-0.968543,-1.46779,9.85453
100,-0.968773,-1.4679,9.8552
104,-0.96934,-1.46801,9.85725
105,-0.969208,-1.468,9.85598
106,-0.969266,-1.46808,9.85697
112,-0.969339,-1.46799,9.85719
117,-0.96933,-1.46803,9.85722
118,-0.969289,-1.46795,9.85683
125,-0.969182,-1.46804,9.8567
126,-0.969264,-1.46801,9.85699
134,-7.06142,1.32715,28.8288
145,-0.968352,-1.46841,9.85405
150,-7.36819,0.983663,30.0166
151,-1.40472,-1.3654,11.3469
158,-0.968883,-1.46787,9.85564
170,-0.968534,-1.46805,9.8543
174,-0.968888,-1.4682,9.85575
179,-1.13408,-1.45126,10.4789
