track_id,X,Y,Z
1,-0.605987,0.416693,2.47634
2,-0.47947,1.13353,2.51133
3,-0.606127,0.223711,2.46305
4,-1.12504,-0.943061,0.0330013
5,-0.450682,0.494799,2.31641
6,-0.599448,0.0981969,2.46521
7,-1.12248,-0.944983,0.0379107
9,-0.281322,0.0394765,2.52701
10,-1.10749,-0.905218,0.108064
11,-0.486552,0.379428,2.42237
15,-0.297977,0.262192,2.41127
17,-0.373897,1.27835,2.42596
18,-0.373192,0.381003,2.35238
20,-0.460956,0.125842,2.45608
22,-0.444596,0.778278,2.38801
27,-0.291907,1.02758,2.40784
28,-0.510575,0.0305443,2.49675
29,-0.678877,0.064733,2.73217
30,-0.199761,0.165012,2.45029
36,-0.324305,0.507132,2.3149
40,-0.215691,1.34073,2.4273
41,-0.255746,1.17844,2.44801
45,-0.334958,1.41118,2.41268
70,-0.400331,0.618631,2.29672
76,-0.248328,0.387116,2.39373
77,-0.335665,0.18056,2.49672
85,-0.123636,0.294347,2.40354
90,-0.131791,0.89191,2.44712
91,-0.0123742,0.267971,2.48639
101,-0.225711,0.520168,2.36947
112,-0.0178647,0.412197,2.42057
118,-0.260092,0.891686,2.41622
120,-0.138881,0.117015,2.50985
121,0.0321681,0.144386,2.53133
124,-0.0652079,0.535716,2.4312
126,0.106302,0.248797,2.49453
131,-0.271944,0.635557,2.33198
136,-0.0962305,0.748051,2.44936
140,0.159812,0.156774,2.54489
144,-0.169009,1.04177,2.43039
157,-0.311568,0.77641,2.36949
165,-0.174988,0.604829,2.41596
214,-0.465758,1.38112,2.45792
250,-0.400022,1.50602,2.50472
255,-0.786942,0.113869,2.69615
257,-0.47754,0.256767,2.46334
258,-0.640802,0.523805,2.524
265,-0.841822,0.235114,2.73141
267,-0.763453,0.306369,2.6642
272,-0.717584,0.227176,2.57412
275,-0.670573,0.340586,2.5768
282,-0.497756,0.65953,2.50387
294,-0.716995,0.503679,2.64864
296,-0.456688,0.582488,2.41049
301,-0.52215,0.509929,2.47219
305,-0.509141,0.808085,2.51371
323,-0.465375,1.27545,2.55497
331,-0.680108,0.0402213,2.69502
335,-0.657149,0.116434,2.59021
351,-0.38266,1.13173,2.44521
352,-0.429434,1.00986,2.53288
356,-0.484559,1.13248,2.52382
373,-0.840358,0.298249,2.90361
381,-0.37609,0.884293,2.46374
