track_id,X,Y,Z
1,0.66773,1.14244,2.41006
2,0.667434,1.16795,2.4138
3,0.66189,1.15604,2.40785
4,0.673374,1.17834,2.4211
5,0.670015,1.17482,2.41873
7,0.657393,1.14669,2.40987
8,0.664537,1.14758,2.40803
9,0.657062,1.15191,2.40907
10,0.659516,1.16023,2.41576
11,0.672703,1.16329,2.41395
12,0.664461,1.16761,2.41733
13,0.664818,1.15245,2.40705
14,0.665559,1.16411,2.41394
15,0.662099,1.1639,2.41703
16,0.669279,1.14782,2.4079
17,0.672712,1.17173,2.41699
18,0.662001,1.15812,2.41204
19,0.66618,1.15683,2.40929
20,0.660412,1.14923,2.40813
21,0.676178,1.18211,2.42583
22,0.671557,1.16756,2.41564
23,0.666061,1.15992,2.41301
26,0.672836,1.1503,2.40994
27,0.661177,1.15288,2.41044
29,0.670348,1.15965,2.41269
30,0.672132,1.17936,2.42678
31,0.671096,1.15536,2.41158
32,0.668369,1.17039,2.41754
35,0.671732,1.14474,2.4101
36,0.667183,1.17252,2.42062
38,0.668676,1.1627,2.4153
55,0.66826,1.1516,2.41015
67,0.654253,1.14918,2.41216
68,0.675164,1.17643,2.42504
72,0.673224,1.15918,2.41672
79,0.67414,1.16878,2.42127
91,0.672088,1.18342,2.42617
92,0.673152,1.14711,2.41307
105,0.67243,1.15511,2.41723
108,0.667546,1.14226,2.41045
109,0.675134,1.17162,2.42563
114,0.673922,1.17331,2.42127
144,0.66204,1.15819,2.41202
151,0.665451,1.16418,2.41385
167,13.581,13.2725,-17.383
