track_id,X,Y,Z
0,0.337447,-0.256277,2.32056
1,0.133532,-0.251982,2.3514
2,0.228181,-0.220579,2.2886
3,0.417824,-0.334323,2.38521
4,0.552495,-0.306516,2.34005
6,0.23276,0.696652,2.22904
8,0.300672,-0.01172,2.252
10,0.241032,-0.293591,2.4181
11,0.278272,0.110454,2.23692
12,0.301748,0.797128,2.19847
13,0.554747,-0.40466,2.43186
14,0.120801,-0.321992,2.45175
15,-0.0096039,-0.169423,2.36279
17,-0.0850113,-0.0515628,2.35225
20,0.311917,0.922464,2.19511
21,0.263928,0.391373,2.27823
22,0.0352906,-0.0571558,2.32945
23,0.306489,0.585391,2.24434
24,0.467929,0.570093,2.27256
28,0.444637,-0.409912,2.47629
29,0.463235,-0.221234,2.32516
31,0.224122,-0.0979735,2.30781
32,0.44269,0.252972,2.32022
33,0.395525,0.374788,2.27612
38,0.344871,-0.325765,2.48491
40,0.366364,-0.128092,2.3214
43,0.426307,0.00176392,2.30905
58,0.367817,0.704637,2.25679
65,0.530273,0.21986,2.42426
68,0.478988,0.451713,2.35446
83,0.604933,-0.204944,2.41427
85,0.607134,-0.32296,2.51586
92,0.396948,0.121622,2.25303
95,0.356898,1.02795,2.31289
96,0.479627,0.764528,2.28712
111,0.387203,0.872379,2.27213
119,0.497167,0.038626,2.42851
121,0.524008,0.122778,2.52462
122,0.443638,0.131378,2.35333
126,0.511991,-0.111812,2.3806
138,0.430739,0.948552,2.37033
152,-0.0134817,-0.165658,2.36114
168,0.17717,0.0693071,2.30496
169,0.198547,0.278832,2.30412
172,0.315334,0.21114,2.30206
180,-0.00879918,0.0496386,2.37217
187,0.223981,-0.0956747,2.31356
188,-0.0800884,0.144539,2.4769
190,0.132582,-0.0367455,2.35652
192,0.0339075,-0.257174,2.41883
204,-0.186173,-0.0535763,2.42756
209,-0.117047,-0.151732,2.4327
213,0.218989,0.503842,2.30541
218,-0.128969,0.0591921,2.40796
220,0.244143,1.00564,2.26429
225,-0.217339,0.0442709,2.48533
233,0.177384,0.620643,2.32784
244,0.223617,0.882491,2.2601
247,-0.0473238,-0.225707,2.49795
258,0.24459,-0.301279,2.42077
261,0.174215,0.22518,2.42571
278,0.447577,-0.417821,2.46676
295,0.119413,0.295464,2.55352
297,0.115804,-0.155459,2.3682
