track_id,X,Y,Z
0,-0.196255,-0.0950329,2.33982
1,-0.115491,-0.26441,2.4237
2,-0.137089,0.961153,2.68479
3,-0.511086,-0.227458,2.33017
4,-0.291564,-0.222423,2.32067
5,-0.327299,0.0490467,2.35858
6,-0.708454,-0.134034,2.27115
7,-0.200194,0.243323,2.44195
8,-0.458314,0.133087,2.33627
9,-0.185812,0.790497,2.56636
10,-0.427603,0.277778,2.36578
11,-0.35298,-0.388032,2.52544
12,-0.637293,0.00673974,2.29486
13,-0.399725,-0.123381,2.31104
14,-0.269245,0.387705,2.40564
15,-0.254777,-0.336695,2.41351
16,-0.520047,-0.0693901,2.30601
17,-0.348421,0.527132,2.45
18,-0.28373,0.652789,2.51425
19,-0.603321,-0.371793,2.50509
20,-0.084624,-0.111079,2.4358
21,-0.350021,0.81463,2.56178
22,-0.185192,0.504408,2.56579
23,-0.592418,0.171862,2.38198
25,-0.437532,0.67764,2.58803
26,-0.642392,0.275968,2.49224
27,-0.118457,0.388625,2.65772
28,-0.654141,-0.22199,2.37347
29,-0.230846,0.104182,2.47179
30,-0.742239,0.0529946,2.39994
31,-0.558447,0.453885,2.6338
35,-0.182212,0.638812,2.60426
36,-0.414853,0.382189,2.47332
47,-0.735268,-0.292596,2.52974
53,-0.441195,0.504896,2.56692
64,-0.530612,0.342741,2.54282
76,-0.779449,-0.104604,2.41322
87,-0.428969,0.790295,2.71122
90,-0.65755,0.121073,2.51073
94,-0.295347,0.889716,2.68399
95,-0.521686,0.557156,2.69461
109,-0.650147,-0.227673,2.39864
110,-0.757499,-0.00493446,2.55435
112,-0.586613,0.350872,2.71597
