track_id,X,Y,Z
0,-0.608087,-1.08312,3.87899
1,-0.462072,-1.15937,3.90387
3,-0.58785,-0.761693,3.98676
4,-0.621738,-0.931071,3.9104
7,-0.520897,-0.95602,3.92881
8,-0.247221,-1.33803,4.23456
11,-0.478771,-1.39284,4.01321
12,-0.718297,-1.38825,3.89447
14,-0.532154,-1.22803,3.87394
16,-0.61385,-1.3423,3.87886
21,-0.647686,-0.66824,3.97008
22,-0.517263,-1.31808,3.92535
24,-0.573986,-1.40974,3.96291
25,-0.554085,-0.870864,3.9556
26,-0.582893,-1.52762,3.97147
28,-0.666878,-1.46624,3.94021
30,-0.702681,-1.11369,3.88215
34,-0.696153,-1.29561,3.91399
35,-0.724092,-0.937981,3.91685
37,-0.709838,-1.18205,3.94787
40,-0.70757,-0.754408,3.97495
42,-0.743988,-0.849037,3.945
45,-0.69092,-1.02988,3.91985
54,-0.621362,-1.18909,3.90314
59,-0.712683,-1.52278,4.09505
67,-0.328169,-1.4304,4.07103
68,-0.728686,-0.634578,4.02474
69,-0.649909,-0.838237,3.95109
74,-0.773655,-1.00519,3.99847
105,-0.777286,-0.905251,4.02003
107,-0.765467,-1.1037,3.95867
117,-0.739613,-1.33728,3.99703
122,-0.78661,-0.811975,4.0443
125,-0.689221,-1.46736,4.20542
141,-0.685617,-0.537008,4.06491
162,-0.583378,-1.51825,3.96864
178,-0.632684,-0.60231,4.14494
179,-0.275397,-1.43231,4.19133
181,-0.545105,-1.05299,3.96522
183,-0.365889,-1.37828,4.15242
197,-0.37551,-1.2747,4.13344
199,-0.48432,-1.39478,4.02773
205,-0.463893,-1.24043,3.96259
207,-0.461702,-1.01848,4.02484
209,-0.57042,-1.41047,3.95901
215,-0.341461,-1.28644,4.24214
216,-0.55276,-0.816311,4.15928
217,-0.506556,-0.927271,4.04771
219,-0.615377,-0.653198,4.06667
221,-0.442685,-1.34248,4.09895
224,-0.458853,-1.13165,3.99389
225,-0.432783,-1.20074,4.06373
