track_id,X,Y,Z
0,0.426756,-0.543742,1.76503
2,0.430014,-0.555797,1.75652
3,0.427187,-0.547928,1.76178
4,0.428794,-0.554861,1.75679
5,0.430801,-0.555537,1.75557
6,0.430439,-0.555487,1.75581
7,0.429601,-0.555117,1.75639
8,0.42896,-0.555283,1.75736
10,0.427839,-0.554575,1.75801
11,0.429341,-0.554845,1.75619
12,0.428071,-0.55438,1.75729
13,0.428571,-0.552633,1.758
14,0.423506,-0.54191,1.76826
15,0.429637,-0.555412,1.7568
17,0.430409,-0.555748,1.75615
19,0.42993,-0.554998,1.75645
21,0.429302,-0.554453,1.75611
22,0.4298,-0.554828,1.75599
23,0.427702,-0.551029,1.75961
25,0.428867,-0.551275,1.75887
27,0.427751,-0.550022,1.76022
28,0.429178,-0.552635,1.75789
30,0.43022,-0.555636,1.75737
31,0.428618,-0.55487,1.75756
33,0.429455,-0.554034,1.75671
34,0.429976,-0.554342,1.75643
43,0.429385,-0.552206,1.75846
48,0.42964,-0.553391,1.75743
57,0.427151,-0.546501,1.76125
61,0.430185,-0.554777,1.75692
63,0.429663,-0.554237,1.75748
67,0.430414,-0.555304,1.75699
74,0.429864,-0.553116,1.75862
81,0.429179,-0.551045,1.75941
83,0.430525,-0.554628,1.75711
87,0.430945,-0.555381,1.75608
97,0.425979,-0.543896,1.76633
106,0.429639,-0.55283,1.75844
117,0.430206,-0.553441,1.75956
126,0.429868,-0.553804,1.75754
137,0.424974,-0.542431,1.7665
197,0.428653,-0.553724,1.75737
202,0.426659,-0.544287,1.76431
209,6.11633,-6.40422,-11.5502
210,0.428096,-0.54927,1.76413
212,0.430011,-0.553456,1.75882
214,0.43108,-0.555287,1.7558
215,0.429367,-0.551988,1.76064
221,0.416886,-0.542394,1.79026
222,0.425497,-0.551585,1.76848
233,0.42673,-0.547666,1.76858
234,0.429068,-0.551085,1.76029
241,0.423503,-0.540865,1.77449
254,0.425748,-0.545616,1.76732
256,0.425275,-0.548973,1.7635
260,0.427425,-0.549313,1.76133
