track_id,X,Y,Z
2,0.384527,-0.188483,-1.08158
3,-0.712027,-0.581842,3.99862
4,-0.52538,-0.968845,3.85573
5,-0.594845,-1.28374,3.70519
6,-0.659151,-0.403941,4.01113
7,-0.812635,-1.338,3.68939
8,-0.503036,-1.08239,3.78223
9,-0.638001,-1.07816,3.76105
10,-0.692175,-1.19162,3.71292
11,-0.584283,-0.501715,4.00772
12,-0.480045,-1.38004,3.6614
13,-0.685533,-0.669174,3.93967
14,-0.402958,-1.1621,3.76809
15,-0.575008,-0.720464,3.96274
16,-0.730364,-0.453842,4.01926
17,-0.160339,-1.26368,3.90407
18,-0.62341,-1.43991,3.64054
19,-0.652085,-0.795323,3.89175
21,-0.388742,-1.05036,3.83895
22,-0.71341,-0.893634,3.85572
23,-0.466603,-1.26356,3.73464
24,-0.235448,-1.3648,3.77984
25,-0.264748,-1.2685,3.85388
26,-0.787975,-0.826157,3.88373
29,-0.755716,-1.04707,3.80254
30,-0.488224,-1.51955,3.6574
31,-0.385919,-1.45053,3.70934
32,-0.291198,-1.4814,3.71406
33,-0.801638,-1.15928,3.77526
35,-0.635382,-0.975715,3.82609
36,-0.754057,-1.44305,3.67424
37,-0.282071,-1.0682,3.85499
38,-0.930454,-1.21387,3.79383
39,-0.374763,-1.29914,3.82822
40,-0.540745,-0.853784,3.94687
41,-0.693591,-1.34698,3.70279
43,-0.553997,-0.639385,3.9882
44,-0.581212,-0.900695,3.86645
45,-0.360999,-0.989726,3.92514
46,-0.86671,-1.27727,3.71385
47,-0.789986,-0.983872,3.85426
48,-0.828874,-1.0942,3.765
49,-0.471291,-0.934421,4.01468
51,-0.56061,-1.1871,3.79729
54,-0.355941,-1.38073,3.76105
55,-0.265783,-1.18901,3.87119
56,-0.38701,-1.54679,3.7111
57,-0.785893,-1.23699,3.73618
69,-0.590458,-0.20625,4.06915
70,-0.680097,-0.292113,4.0577
71,-1.03078,-1.21581,3.74279
72,-0.965454,-1.33686,3.70561
73,-1.07758,-1.29604,3.69993
74,-0.875331,-1.41126,3.64757
76,-1.07188,-1.39324,3.75933
95,-0.865959,-1.06648,3.90862
143,-0.563431,-0.292983,4.10587
144,-0.356306,-1.16195,3.88808
146,-0.653071,-1.5431,3.73442
149,-0.772346,-1.55378,3.78787
