track_id,X,Y,Z
0,-0.12256,-0.0197653,1.10862
1,-0.154712,-0.0262782,1.04666
2,-0.148681,-0.116734,1.12239
5,-0.134927,0.13241,1.18712
6,-0.158066,0.179244,1.12237
7,-0.151849,0.120756,1.10601
8,-0.132512,-0.05696,1.13482
9,-0.17169,-0.066945,1.06614
14,-0.230244,-0.100726,1.06255
15,-0.14411,0.0849171,1.18912
16,-0.103318,0.0253339,1.13608
17,-0.136706,-0.0989698,1.23922
18,-0.134342,-0.122953,1.16345
19,-0.173051,0.0517332,1.08698
22,-0.146827,0.0224263,1.1033
24,-0.158761,0.161741,1.16403
27,-0.165479,0.0784173,1.12053
31,-0.135707,0.0532808,1.13077
36,-0.227554,-0.0847592,1.13826
57,-0.217988,-0.0585289,1.05298
64,-0.212612,0.238259,1.16053
66,-0.189642,0.10853,1.0904
72,-0.225002,0.210881,1.12668
75,-0.224483,0.0343089,1.09739
83,-0.26628,-0.0860747,1.08632
88,-0.190734,0.012922,1.10255
90,-0.208527,0.0715519,1.10721
91,-0.169314,0.241504,1.17053
92,-0.186257,0.14351,1.13076
93,-0.27104,-0.0164306,1.15482
94,-0.249666,-0.0442006,1.08115
96,-0.186468,0.204972,1.14534
97,-0.196183,-0.030183,1.07827
114,-0.224461,0.15638,1.15885
123,-0.243443,-0.013882,1.11158
168,-0.123073,-0.0199115,1.10845
176,-0.135637,0.131837,1.18822
180,-0.16093,0.162809,1.16632
181,-0.133521,-0.0562113,1.1337
182,-0.144716,0.0841985,1.18947
189,-0.135259,-0.0971146,1.23389
190,-0.154979,0.109314,1.15274
192,-0.158147,-0.0138425,1.08764
202,-0.143228,-0.0680303,1.20795
204,-0.137679,-0.0387845,1.17571
205,-0.137034,-0.124222,1.20332
208,-0.157669,-0.0864148,1.16915
210,-0.175981,0.197298,1.1931
216,-0.149477,-0.0119519,1.20832
218,-0.127239,0.038457,1.17032
221,-0.198641,0.228515,1.23561
227,-0.136876,-0.12068,1.16147
