track_id,X,Y,Z
0,-0.191201,2.08519,4.46028
1,-0.442604,2.15949,4.64103
2,-1.27196,-0.861629,4.07087
3,-0.881614,-1.13609,3.73424
4,-1.54199,-0.875386,4.30216
5,-0.39236,1.20884,4.14179
6,-0.708215,-0.52778,3.64502
7,-1.34424,-1.1469,4.17253
8,-0.993324,-0.862991,3.7952
9,-0.577436,-0.272838,3.49417
10,-0.851955,-0.291565,3.78467
13,-0.678086,-0.899999,3.69687
14,-0.894034,0.0100338,3.88813
18,-0.50335,0.933818,4.32716
19,-0.890983,0.257641,4.07509
20,-0.445007,-0.741139,3.62712
22,-0.225708,1.90571,4.70638
23,-0.640014,-1.21529,3.82918
24,-0.471568,0.540118,4.15937
26,-0.289648,-0.170291,3.57478
27,0.0352183,0.902961,4.27086
31,-0.71062,0.766166,4.44145
40,-0.151259,-1.00108,4.10455
42,-0.411133,-0.867066,3.90321
50,-0.613608,0.149999,3.97824
53,-0.0367954,0.581942,4.27604
55,-0.145478,1.29782,4.32747
56,-0.17415,-0.717854,3.75009
57,-0.394112,-0.443184,3.64698
61,-0.266362,0.779334,4.3205
68,-0.443478,-1.13562,4.01185
72,-0.133442,-1.20809,4.30673
76,0.0444033,0.183524,4.07578
77,0.277057,-0.622368,4.36711
81,-0.106572,-0.407481,3.85632
82,-0.130727,-0.138296,3.81529
88,-0.252943,0.23068,4.03865
91,-0.381246,1.5506,4.32241
108,-0.0220456,-0.714357,4.11117
111,0.223136,-0.325316,4.34286
124,-0.356515,0.0479063,3.84942
125,-0.594979,-0.0988033,3.74518
126,-0.497835,1.87416,4.63605
134,-1.28457,-0.359157,4.50838
142,-1.12658,-0.625796,4.19615
151,-0.990492,-0.222625,4.08311
155,-0.768129,0.467377,4.32015
160,-1.08899,0.00872422,4.1902
165,-1.53764,-0.886438,4.28422
166,-0.509366,1.26172,4.43784
168,-0.854848,-0.464365,4.02779
169,-1.01558,-1.10078,4.00977
173,-0.611339,1.01917,4.60999
181,-1.02198,-0.391648,4.33704
182,-0.830742,0.546851,4.63364
185,-1.48638,-1.13938,4.47869
192,-1.3691,-0.652449,4.35861
200,-1.25496,-0.321847,4.84547
203,-1.06891,-0.142496,4.65841
210,-1.45815,-0.831071,4.59179
214,-0.951237,0.193156,4.35665
231,-0.368886,1.49846,4.67362
