track_id,X,Y,Z
0,-0.380335,-0.561171,1.6622
1,-0.30639,-0.306408,1.67222
2,-0.387556,-0.612388,1.68871
3,-0.401539,-0.519927,1.71444
4,-25.9891,1.50064,-12.0275
5,-0.407734,-0.501114,1.76828
6,-0.39983,-0.549491,1.75728
8,-0.321352,-0.282623,1.72405
9,-0.405236,-0.593401,1.73185
10,-0.372368,-0.45681,1.68462
11,-0.352563,-0.401406,1.69089
12,-0.372348,-0.410696,1.74057
13,-0.337499,-0.331487,1.72499
16,-0.36933,-0.499643,1.69077
17,-0.34209,-0.486456,1.6598
18,-0.388791,-0.474502,1.72913
19,-0.376833,-0.559749,1.70391
20,-0.342325,-0.571942,1.65403
25,-0.33422,-0.441846,1.66625
32,-0.333741,-0.530974,1.67008
44,-0.337283,-0.612586,1.67757
51,-0.300386,-0.502116,1.65406
73,-0.320973,-0.36776,1.68991
76,-0.276055,-0.423777,1.67185
80,-0.293799,-0.462523,1.67211
86,-0.273785,-0.332445,1.69038
98,-0.291087,-0.542832,1.67895
103,-0.267164,-0.594665,1.71902
108,-0.345027,-0.610081,1.67053
111,-0.316956,-0.623331,1.70106
112,-0.259829,-0.548104,1.70882
115,-0.258098,-0.447772,1.70278
118,-0.250715,-0.411087,1.71079
119,-0.28049,-0.287917,1.70463
120,-0.319625,-0.576891,1.68513
121,-0.273337,-0.502669,1.68391
126,-0.30451,-0.604892,1.79747
128,-0.255865,-0.50726,1.72816
152,-0.393987,-0.618764,1.77293
