track_id,X,Y,Z
0,-0.203334,-0.559281,3.24445
1,-0.163405,-0.437437,3.19661
2,-0.347449,0.436094,3.10018
3,-0.594353,-0.533667,3.27617
4,-0.468739,-0.550193,3.246
7,-0.318887,0.293771,3.09413
8,-0.52897,-0.448215,3.19358
9,-0.289738,-0.376248,3.18707
10,-0.282775,0.0591135,3.07425
11,-0.415023,-0.34191,3.18829
12,-0.197562,0.230085,3.10748
13,-0.315712,-0.0555791,3.12349
14,-0.356389,-0.597162,3.25905
15,0.0288212,-0.415834,3.19851
17,-0.207216,0.377503,3.09584
18,-0.0444688,-0.49861,3.26583
19,-0.329912,-0.244423,3.17937
22,-0.0781959,-0.33381,3.18936
25,-0.109214,-0.596065,3.37483
27,-0.235664,-0.143881,3.19342
28,-0.400613,-0.45305,3.24332
30,-0.111009,-0.13934,3.22809
31,-0.158994,-0.0402329,3.14787
33,-0.195952,-0.276664,3.17519
37,-0.183253,0.0885542,3.14958
40,-0.0494577,-0.0287189,3.27683
45,0.0336622,-0.294029,3.25447
66,-0.1149,0.0753266,3.24886
88,-0.610539,-0.370785,3.24247
92,-0.377003,-0.12886,3.22375
100,-0.346414,0.423966,3.08906
109,-0.393428,0.0545427,3.15113
119,-0.430641,-0.245497,3.2704
120,-0.457813,-0.0241673,3.24837
125,-0.307328,0.157222,3.17009
126,-0.471717,-0.13626,3.34541
129,-0.415763,0.246012,3.17341
140,-0.652366,-0.43875,3.34841
145,-0.369211,0.381665,3.21299
