track_id,X,Y,Z
0,-0.70525,-0.438494,4.85256
1,-0.543724,-0.71578,4.73561
2,-0.309407,-1.21417,4.38232
3,-0.459909,-1.21525,4.32234
4,-0.773682,-0.563458,4.789
5,-0.634212,-0.775368,4.63815
6,-0.617546,-0.906344,4.57928
7,-0.592187,-1.03217,4.49008
8,-0.623437,-0.581039,4.83459
9,-0.496674,-0.854081,4.68275
10,-0.471328,-0.976153,4.58858
12,-0.52499,-1.43337,4.39999
13,-0.490865,-0.651701,4.89171
14,-0.733255,-1.0127,4.55406
15,-0.703566,-0.708657,4.7538
16,-0.532861,-0.509185,4.95829
18,-0.459748,-0.800961,4.83242
19,-0.389657,-1.35132,4.39065
20,-0.759918,-0.879416,4.63937
23,-0.338919,-1.14815,4.51679
24,-0.43112,-0.95275,4.83607
26,-0.33309,-1.45339,4.49868
27,-0.441937,-1.56827,4.47238
29,-0.397489,-1.08731,4.6569
32,-0.491859,-1.13976,4.53419
37,-0.315652,-1.48821,4.72363
40,-0.345657,-1.55702,4.57015
47,-0.317049,-1.20166,4.73154
49,-0.632229,-0.385248,4.96448
50,-0.310759,-1.30774,4.53197
51,-0.668203,-1.18101,4.5008
92,-0.813446,-1.13211,4.56728
95,-0.817568,-0.824505,4.77774
102,-0.577338,-1.28455,4.40103
103,-0.775023,-0.343945,5.01076
105,-0.775422,-1.27627,4.59073
107,-0.665529,-1.45976,4.50759
108,-0.692752,-1.32264,4.48134
110,-0.810695,-0.692448,4.86187
111,-0.560826,-1.13551,4.3819
113,-0.810485,-1.00026,4.72808
116,-0.764044,-1.41592,4.61385
118,-0.796968,-1.48967,4.73228
129,-0.777221,-1.38451,4.81956
130,-0.840203,-1.15558,4.70462
146,-0.798089,-0.54856,4.93017
157,-0.628982,-0.57725,4.81342
159,-0.80395,-0.962584,4.88246
