track_id,X,Y,Z
0,-0.170524,-0.0236247,1.02555
1,-0.190418,-0.0569819,1.05493
2,-0.225799,-0.178752,0.946503
3,-0.211529,-0.205758,0.91133
4,-0.176554,-0.240393,0.89578
5,-0.265348,-0.270629,0.928358
6,-0.248625,-0.295099,0.883429
8,-0.244748,-0.221873,0.961662
12,-0.168592,-0.350898,0.85433
13,-0.222493,-0.352586,0.864095
14,-0.228971,-0.247933,0.92339
15,-0.1814,-0.105291,1.01745
16,-0.234262,-0.399045,0.876931
17,-0.258055,-0.34281,0.890518
22,-0.225457,-0.445337,0.884549
23,-0.183825,-0.412726,0.87145
24,-0.234493,-0.182939,0.991063
29,-0.260332,-0.314888,0.93208
31,-0.119501,-0.397715,0.863933
33,-0.236507,-0.405231,0.93002
81,-0.134187,-0.256389,0.867682
85,-0.0517326,-0.362523,0.877319
103,-0.158612,-0.0776542,0.980663
107,-0.166188,-0.124418,0.965606
113,-0.156867,-0.297971,0.862423
119,-0.0631944,-0.323301,0.909153
120,-0.163235,-0.199985,0.928572
123,-0.0729423,-0.414195,0.882277
126,-0.128557,-0.0463577,1.01171
128,-0.121079,-0.125229,0.9826
132,-0.122226,-0.236764,0.907934
139,-0.129779,-0.328639,0.888244
142,-0.142054,-0.169018,0.963847
144,-0.105933,-0.28938,0.901972
149,-0.100357,-0.173263,0.991384
150,-0.0238421,-0.358933,0.921745
157,-0.108782,-0.064881,1.05976
161,-0.0996506,-0.14278,1.02964
162,-0.122234,-0.219652,0.972997
164,-0.104355,-0.260294,0.939456
165,-0.102007,-0.207642,1.01698
168,-0.0978493,-0.275582,0.985204
174,-0.0987457,-0.308807,0.954091
202,-0.221536,-0.353622,0.86308
210,-0.0945238,-0.366433,0.88652
214,-0.225688,-0.180289,0.946911
217,-0.254716,-0.342127,0.882299
226,-0.205275,-0.315856,0.865245
