track_id,X,Y,Z
2,-0.381271,0.0869013,1.24957
3,-0.376488,0.143801,1.25887
5,-0.479422,-0.0805529,1.30697
7,-0.416781,-0.105473,1.27218
8,-0.353491,0.11281,1.24839
15,-0.474408,-0.158528,1.34187
16,-0.397688,-0.078456,1.25242
17,-0.439616,-0.0142499,1.27877
20,-0.377733,0.0179408,1.27148
21,-0.391506,0.0540913,1.25993
22,-0.429336,-0.142277,1.29252
23,-0.465239,-0.131849,1.31327
24,-0.393547,-0.180653,1.30241
26,-0.379621,-0.0529647,1.26196
30,-0.342077,-0.163034,1.27505
31,-0.438456,-0.17667,1.33296
37,-0.341311,-0.1207,1.28187
47,-0.40207,-0.013395,1.27219
49,-0.357181,0.0495162,1.26038
51,0.161537,-4.4457,-10.5462
54,-0.36788,-0.15396,1.29512
56,-0.370803,-0.0930353,1.27715
65,-0.340002,0.0182628,1.27874
68,-0.39243,-0.120589,1.29242
70,-0.390635,-0.171041,1.40304
72,-0.308196,-0.146301,1.29024
83,-0.302053,-0.65116,0.000610448
89,-0.324408,0.0526941,1.29105
92,-0.327931,0.00517877,1.30908
98,-0.336519,-0.0507881,1.32478
109,-0.358232,-0.0125187,1.30115
114,-0.358935,-0.0586128,1.28419
120,-0.459988,-0.190242,1.37015
126,-0.320739,0.11398,1.27333
159,-0.402688,-0.147671,1.31906
163,-0.422456,-0.0505695,1.27308
172,-0.438143,0.0186857,1.29296
181,-0.348629,-0.193243,1.31066
197,-0.480754,-0.108143,1.33635
208,-0.447652,-0.0356684,1.30771
213,-0.474254,-0.0462588,1.33056
226,-0.449172,-0.00409238,1.32363
