track_id,X,Y,Z
0,0.429894,0.803249,3.69391
1,0.121249,0.579572,3.58091
2,0.310481,1.39684,3.83101
3,0.366492,1.10849,3.69724
4,0.92308,-0.0724162,3.68259
5,0.491055,0.967079,3.8713
7,1.01996,0.161987,3.64288
8,0.772535,0.0679601,3.55079
9,-0.010454,0.325513,3.66528
13,0.947886,0.170496,3.88511
14,0.926287,-0.0815225,3.92499
18,0.417141,1.19072,3.9127
20,0.822456,-0.266705,3.78766
21,0.435351,0.807796,4.13146
24,0.408579,1.06199,4.11601
25,0.645517,-0.1208,3.62056
36,0.799369,-0.0921741,4.12195
53,0.425955,-0.216071,3.69501
66,0.0586338,1.06564,3.6732
77,0.692246,-0.282699,4.16473
88,0.380281,1.35023,4.06103
109,0.391466,0.57813,3.81824
118,0.208424,0.399536,3.73957
122,0.219499,0.164862,3.77069
130,0.168323,1.24677,3.72554
132,0.221257,0.926416,3.72045
136,0.573657,0.45077,3.76102
138,0.0467499,-0.288096,3.93896
140,0.0920347,-0.0897769,3.82747
143,0.997917,0.150929,3.64249
144,-0.313405,-0.243709,4.18377
145,0.25751,0.701693,3.70784
148,-0.17511,0.49038,3.74914
149,0.0302413,0.777511,3.68988
151,0.850035,0.32094,3.73153
153,0.135361,-0.330138,4.11678
154,0.462109,-0.292953,4.0957
158,0.46445,0.0226705,3.72463
165,-0.20576,-0.0550312,4.11661
166,0.635788,0.213556,3.7014
167,-0.166073,0.290358,3.86743
168,-0.00126608,0.127619,3.86686
172,-0.1658,0.743662,3.94798
174,-0.106481,1.24092,3.86263
175,-0.161562,0.129261,4.02037
176,-0.120773,0.961975,3.85901
182,-0.0868376,-0.306607,4.10947
184,0.308205,-0.0863619,3.87821
189,0.0561593,1.38922,3.81025
211,-0.261915,0.34954,4.10024
