track_id,X,Y,Z
0,-0.301125,-0.229529,1.79791
1,-0.277051,-0.0946099,1.87814
2,-0.191674,-0.464032,1.6858
3,-0.278032,-0.285672,1.77184
4,-0.323603,-0.318617,1.81127
5,-0.378654,-0.588251,1.67601
6,-0.350301,-0.246618,1.83838
7,-0.309954,-0.40543,1.76477
8,-0.267868,-0.354684,1.77495
9,-0.333899,-0.134196,1.89324
10,-0.26178,-0.456913,1.71239
11,-0.362904,-0.507719,1.69918
12,-0.339909,-0.543259,1.6571
13,-0.409971,-0.564258,1.72499
14,-0.226809,-0.141023,1.8517
16,-0.221724,-0.402337,1.72268
17,-0.0215055,-0.630463,1.69585
18,-0.249279,-0.193009,1.81821
19,-0.217053,-0.610481,1.64309
20,-0.270895,-0.656587,1.64141
21,-0.0787738,-0.626338,1.69321
22,-0.277497,-0.548694,1.63814
24,-0.210898,-0.299959,1.77787
25,-0.321141,-0.600027,1.64544
27,-0.17748,-0.691669,1.69821
28,-0.120299,-0.671443,1.67973
29,-0.00602701,-0.677395,1.70525
30,-0.176648,-0.358206,1.75908
35,-0.10929,-0.574332,1.7163
39,-0.298814,-0.509046,1.69226
43,-0.189796,-0.573242,1.6803
45,-0.153827,-0.418508,1.72432
47,-0.195154,-0.229682,1.84135
48,-0.163473,-0.520932,1.70539
61,-0.239478,-0.532745,1.68488
77,-0.0449291,-0.602746,1.7424
78,-0.0709093,-0.69088,1.70308
91,-0.154469,-0.280017,1.86238
93,-0.124987,-0.477658,1.74422
97,-0.0703479,-0.562437,1.77103
98,-0.011499,-0.589237,1.79425
99,-0.173635,-0.635438,1.69664
100,-0.244076,-0.265868,1.82141
102,-0.118493,-0.39487,1.77625
103,-0.137553,-0.334691,1.81155
104,-0.0834855,-0.512413,1.80145
111,-0.211793,-0.672354,1.6576
113,-0.0408287,-0.554147,1.83484
118,-0.251704,-0.0997328,1.99154
120,-0.212242,-0.118293,1.91196
122,-0.100316,-0.388851,1.83595
126,-0.1781,-0.233349,1.93343
130,-0.323556,-0.496258,1.74097
131,0.000374862,-0.645109,1.76036
133,-0.0787858,-0.507328,1.85778
189,-0.00955965,-0.675722,1.70095
192,-0.374463,-0.590985,1.67435
198,-0.321935,-0.317905,1.80914
217,-0.237758,-0.725003,1.70036
220,-0.0834331,-0.745885,1.74837
228,-0.338069,-0.384179,1.8207
230,-0.315454,-0.447632,1.81429
238,-0.296435,-0.700655,1.70113
246,-0.315044,-0.643942,1.69038
250,-0.383703,-0.51895,1.75535
259,-0.318523,-0.664757,1.75359
263,-0.341333,-0.201424,1.91129
