track_id,X,Y,Z
0,0.968059,0.00558543,1.46573
1,0.970607,0.0143311,1.46477
3,0.971765,0.00928321,1.46458
4,0.962746,0.00866954,1.46309
5,0.964466,0.0261069,1.4678
6,0.962854,0.0233785,1.46751
7,0.968736,0.0167838,1.4649
10,0.971679,0.00514922,1.46935
11,0.969504,0.0107737,1.46309
12,0.972705,0.00978302,1.46728
13,0.967344,0.0130808,1.46295
14,0.96502,0.0195531,1.46337
15,0.9716,0.00680506,1.46688
16,0.965506,0.0158983,1.4637
17,0.962586,0.0149687,1.46302
23,0.965339,0.00430057,1.46622
24,0.965131,0.0107247,1.46303
25,0.963999,0.00682964,1.46557
26,0.968627,0.00449295,1.46899
27,0.96698,0.00908632,1.46536
28,0.962198,0.0173407,1.46478
39,0.962105,0.0114048,1.46381
67,0.970313,0.011598,1.47121
69,0.969499,0.016429,1.46814
75,0.964033,0.0218691,1.46999
86,0.967493,0.0185121,1.46714
89,0.970568,0.0114482,1.4661
90,0.964696,0.0206136,1.46613
92,0.966428,0.0197709,1.47004
94,0.972589,0.0082933,1.47007
103,0.969866,0.0133363,1.4683
104,0.967639,0.0168688,1.47031
140,0.961578,0.0232151,1.46767
151,14.1025,0.746885,-3.29733
