track_id,X,Y,Z
0,-0.459142,1.94074,3.95634
1,-1.02877,-0.466139,3.45566
2,-0.449112,0.087072,2.90403
3,-0.693979,0.752348,3.48776
4,-1.16448,-0.183026,3.56689
6,-0.656363,1.36637,3.66916
7,-0.223964,2.08139,3.77383
8,-0.620915,-0.0558547,3.21677
9,-0.951831,-0.0792907,3.3585
12,-0.405015,-0.208403,3.05596
17,-0.58857,0.270734,3.14801
18,-0.447926,0.95585,3.39993
19,-0.670047,1.16511,4.03518
23,-0.434347,0.644799,3.26527
24,-0.670337,-0.57944,3.60457
26,-0.710458,-0.341466,3.34437
27,-0.35586,1.30109,3.47989
28,-0.33619,-0.446506,3.27407
32,-0.140568,-0.101597,2.91563
41,0.252092,-0.256229,3.21305
46,0.0900376,1.94688,3.73615
47,-0.302249,0.345925,3.03194
50,-0.108903,0.183011,2.88593
54,0.0187285,-0.500531,3.27841
62,-0.0847181,1.07853,3.44998
66,0.0883723,2.26605,3.81428
67,-0.0429786,1.48405,3.56017
69,-0.145623,0.788649,3.3466
70,-0.177402,1.74326,3.69343
76,0.474679,-0.346921,3.51646
81,0.00897348,0.508783,3.27076
85,0.0863796,0.0704571,3.10279
86,0.155422,1.18067,3.66842
87,0.171847,0.783749,3.47893
92,0.292461,0.454492,3.43027
96,0.323846,0.00451936,3.42425
99,-0.18057,2.34459,3.98082
101,0.18302,-0.667239,3.59679
118,-0.395657,1.58522,3.64152
120,-0.970867,0.0717704,3.69208
134,-0.583904,0.429273,3.44195
159,-0.458926,1.9355,3.95643
175,-0.726295,0.152875,3.41215
178,-0.736883,0.859959,4.13315
179,-0.398104,-0.234685,3.07975
180,-0.471195,1.03689,3.75875
201,-0.642415,1.17861,4.08522
204,-0.344397,1.65447,3.95008
