track_id,X,Y,Z
0,0.116645,0.0171554,1.62914
2,0.216591,-0.414052,1.747
4,0.383284,-0.0772075,1.61388
5,-0.0347295,-0.232981,1.58873
6,0.398708,-0.308326,1.64568
8,0.252111,-0.349594,1.62741
9,0.0249853,-0.456757,1.81658
10,0.154267,0.53535,1.69027
12,0.117225,0.137609,1.58342
13,0.160076,0.392976,1.66054
14,0.0252907,-0.346083,1.70716
17,0.111813,-0.249048,1.57562
18,0.222392,-0.176576,1.62793
19,0.368595,0.0728294,1.63065
21,0.0229715,-0.11176,1.65288
22,0.538213,-0.303328,1.67656
24,0.253151,-0.0256469,1.62076
30,0.545376,-0.161247,1.70094
31,0.233667,0.119718,1.62881
32,0.29411,0.350078,1.70315
35,0.38699,0.448915,1.77308
37,0.414775,-0.193377,1.72702
61,0.434518,0.31299,1.77833
62,0.213296,0.255885,1.64381
64,0.349079,0.222992,1.69306
66,0.614883,-0.0749714,1.77677
68,0.456009,0.12343,1.7393
71,0.65286,-0.14817,1.87265
74,0.460017,-0.0257007,1.72691
77,0.209683,0.65936,1.85539
80,0.598321,-0.289333,1.84407
81,0.258383,0.47535,1.73449
90,0.483495,0.11332,1.87295
99,0.452873,-0.430683,1.97102
105,0.0776161,0.239995,1.63298
108,0.438301,-0.553942,1.9266
120,0.0253703,-0.351915,1.70408
121,0.252203,-0.0254266,1.62025
133,0.0411442,0.33069,1.7381
136,0.0324159,-0.549093,1.92159
144,-0.144712,-0.224832,1.68431
145,-0.0344182,-0.226403,1.58992
146,0.0601371,0.462911,1.75789
156,0.0280458,0.259635,1.84709
159,0.097833,0.598825,1.78259
161,-0.0300497,-0.165725,1.7649
166,0.0423859,-0.0257043,1.78235
