track_id,X,Y,Z
2,-0.571494,-0.168166,2.95234
3,-0.325559,-0.307975,2.87119
4,-0.276222,-0.310414,2.77802
7,0.063342,-0.398482,2.82148
9,-0.185558,-0.345045,2.77839
12,-0.362303,-0.25487,2.76867
13,-0.786434,-0.198714,2.98425
14,-0.524458,-0.199204,2.76936
16,-0.117324,-0.388056,2.83575
18,-0.0347407,-0.379672,2.77677
21,0.0494887,-0.433803,2.72763
23,-0.13965,-0.42554,2.68434
24,-0.329508,-0.347322,2.70376
28,-0.230087,-0.389343,2.70868
29,-0.413023,-0.297763,2.68498
38,-0.642019,-0.186502,2.89942
45,-0.541942,-0.289106,2.71849
68,-0.459679,-0.270307,2.75075
88,-0.326124,-0.446506,2.65668
91,-0.501362,-0.369387,2.68448
92,-0.417434,-0.381835,2.70094
93,-0.0566352,-0.464717,2.71855
97,-0.2116,-0.484015,2.65363
100,-0.133144,-0.519506,2.67514
141,-0.363539,-0.545658,2.72202
144,-0.418047,-0.466493,2.6948
152,-0.268557,-0.572913,2.72422
158,-0.553766,-0.438764,2.73965
159,-0.823588,-0.365108,2.98647
162,-0.738669,-0.349847,2.92321
164,-0.654208,-0.24552,2.85024
166,-0.725902,-0.243085,2.89443
174,-0.6592,-0.335557,2.84173
181,-0.591377,-0.358269,2.77038
182,-0.804555,-0.272846,2.93956
185,-0.602198,-0.266542,2.78794
194,-0.885682,-0.386122,3.15499
199,-0.863775,-0.285968,3.18419
211,-0.790046,-0.198821,3.0061
231,-0.824762,-0.289074,3.02982
255,-0.584353,-0.195263,2.8489
276,-0.638922,-0.182899,2.9133
282,-0.799284,-0.245138,3.10803
