track_id,X,Y,Z
1,0.20615,1.12125,7.03028
3,0.927123,-1.52185,7.08162
4,-0.263844,-1.23461,6.43207
5,-0.312073,-1.85359,7.58295
7,0.356501,-1.96881,7.7348
9,0.295287,-0.56219,6.64325
10,0.463379,-0.180098,6.52137
11,-0.416299,-1.62036,6.70776
12,0.0906174,-1.63258,7.22603
16,0.789326,-1.16136,6.93786
17,-0.589798,-1.53723,7.43224
18,0.5686,-1.60031,7.36088
19,-0.641625,-1.85964,7.41845
24,0.123627,-1.31519,6.66278
26,0.401535,-1.3769,6.98317
27,0.498761,-0.922648,6.82353
29,0.648112,0.533611,6.88859
31,0.731573,-0.405198,6.77383
32,1.20116,-1.08776,7.01209
35,0.674108,-2.21445,8.13383
36,1.04733,1.64992,7.61235
39,-0.201431,-0.764124,6.51783
40,1.00001,-1.75729,7.52897
42,0.909487,-0.77927,6.96032
54,0.710986,1.82269,7.3199
69,0.992952,-0.220515,7.04306
73,1.23702,-1.31831,7.48161
74,1.01298,0.29581,7.15805
75,0.708354,0.0695296,6.8045
76,1.03413,-1.91352,7.94065
86,1.18381,-0.0227826,7.35991
87,1.26294,-1.5473,8.23914
89,1.38997,-0.969934,8.26385
97,0.824505,1.19045,7.6427
99,1.28868,-0.905581,7.33633
107,0.557838,1.40032,7.21623
166,-0.0776157,0.524255,6.92609
167,-0.0240022,-0.290603,6.74877
175,-0.159661,0.101666,6.81287
176,-0.65528,-1.8672,7.48495
180,-1.08305,-1.95202,7.78144
183,-0.692275,-1.17067,6.68647
187,-0.670945,-2.19098,7.78535
197,-0.429632,0.286176,6.99326
201,-0.602367,-0.722521,6.65676
204,0.246121,0.0780266,6.80936
206,-0.985275,-1.55294,7.59404
216,-0.322569,-0.210622,7.06063
218,0.725312,1.83723,7.34272
219,-1.23717,-1.25108,8.05253
224,-1.28581,-0.81876,8.22525
226,-0.582388,-0.166144,7.53558
228,-1.30521,-1.67714,8.25878
238,-0.958758,-1.14958,7.68997
239,-0.91261,-0.851907,7.94708
243,-0.607839,-1.53962,7.41846
