track_id,X,Y,Z
0,-0.718387,0.208537,5.5351
1,-0.717145,-0.674875,5.33031
2,-0.905949,-0.148338,5.61913
3,-0.69327,-0.332172,5.33668
4,-0.766934,-0.0689661,5.48035
6,-0.84865,-0.438731,5.38965
7,-0.561081,-0.550582,5.27688
9,-0.690099,-0.522364,5.34573
10,-0.820708,-0.225212,5.51813
11,-0.995005,-0.55402,5.77641
12,-0.907989,-0.337282,5.48206
13,-1.10414,-0.662997,5.79325
14,-0.760923,0.0309279,5.60401
15,-0.882322,-0.768905,5.62766
16,-0.836948,-0.578708,5.39415
17,-0.602143,0.144051,5.4549
18,-0.70878,-0.206881,5.43158
20,-0.974414,-0.45013,5.55785
22,-1.08834,-0.548895,5.89616
23,-0.629706,-0.0612008,5.42102
25,-0.999233,-0.706705,5.69995
26,-0.566753,-0.194848,5.38574
29,-0.975723,-0.838354,5.72066
30,-0.888482,-0.569369,5.53461
33,-0.792272,-0.707379,5.46484
34,-0.762504,-0.810311,5.55451
35,-0.862076,-0.141682,5.79704
37,-0.887421,-0.258483,5.73466
43,-1.03808,-0.776868,5.83666
44,-0.907768,-0.594258,5.6758
54,-0.842257,-0.318867,5.62427
56,-0.805288,-0.392509,5.77362
90,-0.445772,-0.847143,5.44244
95,-0.890567,-0.927736,5.76993
96,-0.596514,-0.895669,5.53242
99,-0.319033,-0.838916,5.38313
118,-0.54719,-0.307149,5.30606
130,-0.515464,-0.775211,5.56083
170,-0.589603,0.284441,5.57642
183,-0.202756,-0.775792,5.41274
185,-0.518075,-0.689952,5.29856
186,-0.495936,0.0267263,5.48683
190,-0.508843,-1.00504,5.4801
191,-0.367428,-0.709983,5.38721
198,-0.379343,-0.951561,5.50472
200,-0.249608,-0.894543,5.47341
204,-0.444996,0.282542,5.61605
217,-0.267625,-0.672637,5.48044
218,-0.404406,-0.23658,5.46895
224,-0.574946,-0.433278,5.39531
226,-0.49016,0.169648,5.54186
228,-0.40435,-0.0283913,5.57274
232,-0.371827,-0.488784,5.53031
237,-0.486293,-0.446481,5.45618
238,-0.487085,-0.557605,5.38561
240,-0.491446,-0.133304,5.48661
285,-0.820464,-0.228528,5.51654
299,-0.773817,0.0223572,5.60007
314,-0.874635,-0.767753,5.6358
