track_id,X,Y,Z
0,0.0888831,0.190509,1.24881
1,0.0827981,0.188121,1.26544
2,0.0891306,0.192321,1.25326
3,0.0869611,0.190182,1.25477
4,0.0926404,0.195464,1.24828
5,0.0826946,0.188432,1.26528
6,0.0901479,0.193472,1.2464
7,0.0869468,0.192896,1.25645
8,0.208183,0.338225,0.930991
9,0.0850488,0.189348,1.26043
10,0.168508,0.234641,1.06869
11,0.0826677,0.18818,1.26504
12,0.0860777,0.191083,1.25952
13,0.125006,0.22192,1.14854
15,0.0885635,0.191866,1.25195
16,0.0835392,0.189466,1.26251
17,0.0926649,0.193137,1.23661
18,0.085003,0.189796,1.25967
19,0.2972,0.332857,0.71003
20,0.126876,0.215984,1.17084
22,0.101586,0.204835,1.21474
23,0.101232,0.198685,1.22105
25,0.0902534,0.192884,1.24509
26,0.100959,0.196139,1.218
27,0.0860291,0.192553,1.2568
29,0.0852559,0.19078,1.25803
53,0.124537,0.233802,1.15549
66,0.0887088,0.195005,1.2496
71,0.112007,0.216199,1.19036
83,0.0990612,0.20047,1.21541
85,0.098975,0.196269,1.21636
90,0.133584,0.235916,1.12769
94,0.10376,0.197094,1.20656
138,0.0686838,0.174801,1.29398
139,4.07196,3.7308,-6.48766
148,-0.357231,-0.0457505,2.2748
150,0.39197,0.430358,0.702426
152,-0.884229,-0.436209,3.33217
154,0.0629409,0.170697,1.30365
162,0.0849563,0.189735,1.26067
170,0.0568371,0.169433,1.31309
176,0.0693159,0.178503,1.28936
178,0.10018,0.197699,1.22391
182,0.0877088,0.191847,1.25629
187,0.222959,0.282182,0.991949
189,0.0803908,0.185197,1.27011
190,0.0799045,0.185048,1.27159
