track_id,X,Y,Z
0,-0.0739417,-0.347591,1.51663
1,-0.0255264,-0.655211,1.50712
3,-0.124542,-0.25212,1.50302
4,-0.0656354,-0.282501,1.54798
5,-0.0301506,-0.712253,1.46466
6,-0.0681794,-0.771174,1.4613
7,-0.14686,-0.462676,1.48955
8,-0.0920635,-0.537264,1.46174
10,-0.0989284,-0.415538,1.5157
11,-0.0732755,-0.482054,1.50227
12,-0.124416,-0.176863,1.50964
13,-0.0442779,-0.547993,1.51741
14,-0.0893074,-0.67372,1.47
15,-0.146469,-0.359459,1.50937
16,-0.00990347,-0.742184,1.53329
18,-0.189318,-0.207902,1.49195
19,-0.0756109,-0.214627,1.55421
20,-0.186915,-0.289573,1.50451
21,-0.128895,-0.801404,1.50046
22,-0.0874282,-0.620182,1.51098
27,-0.170899,-0.602119,1.53787
28,-0.11915,-0.730839,1.49197
31,-0.176798,-0.141722,1.5151
37,-0.196626,-0.371254,1.55729
40,-0.148218,-0.660566,1.51035
51,-0.131045,-0.548495,1.52329
61,-0.190065,-0.441634,1.54503
62,-0.159899,-0.806533,1.57034
79,-0.175601,-0.749009,1.53638
83,-0.241759,-0.202458,1.57812
89,-0.195523,-0.509975,1.51888
92,-0.217154,-0.247009,1.54551
115,-0.231961,-0.170354,1.52033
118,-0.0730215,-0.206944,1.55761
123,0.0368598,-0.680594,1.53595
125,-0.0327488,-0.617445,1.56395
137,-0.0464396,-0.421679,1.61989
141,-0.0436264,-0.470064,1.57213
147,0.0332168,-0.636399,1.5946
148,-0.138203,-0.15119,1.57804
152,0.0569887,-0.701418,1.60533
153,-0.0582864,-0.399467,1.5601
158,-0.019198,-0.622517,1.63783
159,-0.0472213,-0.550771,1.58416
169,-0.0805138,-0.363582,1.59886
181,-0.0609063,-0.483955,1.64118
