track_id,X,Y,Z
0,-0.111653,-0.22321,0.835489
1,-0.159907,-0.232254,0.815712
2,-0.185759,-0.0728099,0.92429
3,-0.205925,-0.220589,0.811776
4,-0.231171,-0.0573082,0.954217
5,-0.230762,-0.316994,0.899913
6,-0.271676,-0.183445,0.867051
7,-0.212928,-0.00617778,0.965327
8,-0.234586,0.0638963,1.03435
10,-0.289673,0.008505,1.03943
11,-0.254452,-0.101759,0.955889
13,-0.118764,-0.30459,0.818506
14,-0.17885,-0.192838,0.83849
15,-0.231233,-0.20351,0.850258
16,-0.172176,-0.119357,0.89908
17,-0.22804,-0.252444,0.843236
18,-0.176935,-0.151307,0.862583
19,-0.184038,-0.319915,0.84266
20,-0.179469,-0.274161,0.833169
21,-0.220109,-0.168198,0.878344
22,-0.270198,-0.230521,0.876034
23,-0.222279,-0.130529,0.908181
34,-0.272338,0.0824095,1.01152
63,-0.129346,-0.26904,0.842362
73,-0.134037,-0.193656,0.868467
75,-0.0871704,-0.258998,0.871803
92,-0.100682,-0.306006,0.863309
99,-0.180872,-0.0625932,0.96993
100,-0.10284,-0.236128,0.918034
101,-0.205961,-0.0434229,1.00644
102,-0.149888,-0.174395,0.955499
106,-0.131571,-0.349665,0.884625
107,-0.156454,-0.167408,0.905576
109,-0.173147,-0.141718,0.934296
111,-0.18229,-0.110902,0.98883
116,-0.228378,0.00589687,1.01617
157,-0.252343,-0.103279,0.953843
158,-0.180934,-0.317101,0.842484
160,-0.229148,-0.20298,0.849497
166,-0.229716,-0.0588461,0.954201
172,-0.218909,-0.170277,0.880772
178,-0.221065,-0.131173,0.90871
179,-0.22628,-0.314844,0.896484
181,-0.265032,-0.228089,0.876024
187,-0.227569,0.00647217,1.013
197,-0.179022,-0.273859,0.832142
202,-0.257424,-0.161072,0.904504
