track_id,X,Y,Z
1,-0.42853,-2.37997,9.46973
2,-1.86189,-1.66948,9.81612
3,-1.75889,-0.514124,10.9562
4,-0.661044,-2.70809,9.33273
5,-1.44916,-1.30224,10.2579
6,-1.53795,-0.230956,11.3137
7,-1.93166,-2.32372,9.79071
8,-1.30067,-1.95867,9.92829
9,-1.59668,-2.63936,9.71838
10,-1.65559,0.05374,11.7254
11,-1.15556,-1.60696,10.1411
12,-1.86014,-1.04412,10.3455
13,-1.72437,-1.99925,9.79237
14,-0.999276,-2.20952,9.77268
15,-2.11048,-1.96514,9.87347
16,-1.3183,-0.133835,11.7357
17,-2.2916,-2.45988,9.94577
18,-0.159033,-2.62852,9.58712
19,-1.39936,-0.548018,11.0909
20,-1.13418,-2.63583,9.27342
21,-1.96869,-2.73562,9.86021
22,-1.45314,-1.03659,10.529
23,-1.56356,-1.67176,10.0413
24,-1.21792,-1.14893,10.9281
25,-2.20469,-1.55808,10.3498
26,-1.53114,-2.28977,9.99606
27,-1.15625,-0.850316,11.0825
29,-1.89834,-0.254001,11.2576
30,-0.481772,-2.98419,9.50147
32,-1.81581,-0.818437,10.6315
33,-1.84041,-1.4411,10.323
34,-0.931793,-2.56125,9.58319
36,-2.45623,-2.74189,10.1515
37,-1.19932,-1.46565,10.5678
39,-0.978407,-2.05223,10.1867
43,-1.04146,-1.79864,10.445
85,-0.589875,-2.31641,9.85082
107,-2.23627,-3.01998,10.0171
114,-2.02867,-0.626655,11.3164
123,-2.39811,-1.77632,10.5854
128,-2.09985,-1.06954,10.672
136,-1.99904,-3.16492,9.72751
142,-2.28349,-1.228,10.9817
145,-2.46936,-2.75763,10.2156
149,-2.21328,-0.969989,11.225
161,-2.26779,-2.07872,10.5992
162,-2.24312,-1.50349,10.7322
163,-2.19345,-1.95984,10.247
164,-2.34604,-2.42325,10.3229
169,-1.90609,-0.287131,11.6307
183,-2.01883,-0.81529,10.965
185,-2.16109,-1.59232,11.1553
189,-2.28481,-1.89433,10.9157
194,-1.82176,-0.446993,11.9573
207,-2.08482,-1.26403,11.351
208,-1.83801,-0.690564,11.69
217,-2.02817,-0.963758,11.56
219,-1.67464,-0.126591,12.094
