track_id,X,Y,Z
2,-0.0423968,-0.783002,3.37485
3,-0.169581,-0.812678,3.31266
4,-0.0668454,-1.05173,3.26026
5,-0.140251,-1.00169,3.22707
6,-0.164758,-0.481554,3.41146
7,-0.185276,-0.573144,3.36602
9,-0.107495,-0.616806,3.37461
11,-0.151709,-0.728056,3.2994
12,-0.273283,-0.922282,3.32162
14,-0.197307,-1.19374,3.28702
15,-0.21722,-1.10735,3.2447
16,-0.0834356,-0.95711,3.2811
17,-0.0956217,-0.704279,3.36515
18,-0.133899,-0.892299,3.32849
19,-0.138521,-1.13707,3.26465
22,-0.0551728,-0.86897,3.3555
23,-0.286477,-1.16222,3.29158
24,-0.185051,-0.671262,3.36204
25,-0.25726,-0.832317,3.33623
26,-0.18789,-0.952458,3.29255
28,-0.235109,-0.745942,3.33735
37,-0.164078,-1.06029,3.29613
41,-0.294548,-0.972902,3.40317
68,-0.237144,-0.552171,3.44396
71,-0.254443,-1.07349,3.30987
84,-0.277053,-0.691608,3.38241
113,-0.0135829,-0.948125,3.3703
118,-0.0582269,-1.14165,3.30372
120,-0.00617249,-1.2152,3.40671
122,0.0233568,-1.10919,3.33813
123,0.0528092,-1.03633,3.38912
135,-0.258679,-0.387331,3.45959
144,0.0558835,-1.14649,3.41873
145,-0.131366,-0.572336,3.44784
149,-0.0355772,-1.03809,3.34681
152,-0.0413859,-0.851477,3.45298
165,-0.106106,-0.654592,3.47616
168,-0.162433,-0.501249,3.5053
171,-0.143315,-0.589953,3.54151
185,0.0245819,-1.08923,3.47861
195,-0.194562,-1.19684,3.29077
220,-0.275982,-1.16678,3.29212
229,-0.252465,-0.836958,3.347
231,-0.266639,-0.926771,3.32493
