track_id,X,Y,Z
1,0.434788,-0.193471,0.919281
2,0.434679,-0.193241,0.919313
3,0.434763,-0.193371,0.919253
4,0.434685,-0.193274,0.919338
5,0.434687,-0.193301,0.919266
6,0.434764,-0.193402,0.919228
8,0.434766,-0.19345,0.919249
9,0.434693,-0.19331,0.919303
10,0.434671,-0.193246,0.919277
11,0.434736,-0.193364,0.919222
12,0.434779,-0.193367,0.919292
13,0.434652,-0.1932,0.91934
14,0.434661,-0.193207,0.919305
16,0.43467,-0.193268,0.91925
20,0.434753,-0.193339,0.919292
21,0.434677,-0.193313,0.919228
22,0.434685,-0.193353,0.919197
23,0.434695,-0.193388,0.919186
24,0.434736,-0.19334,0.919255
27,0.434734,-0.1934,0.919206
28,0.434706,-0.193427,0.919192
35,0.434677,-0.19348,0.919226
36,0.434653,-0.193343,0.919201
38,0.434655,-0.193376,0.919188
41,0.4347,-0.193351,0.91923
42,0.434592,-0.193163,0.919322
45,0.43477,-0.193406,0.919281
50,0.434666,-0.193421,0.919186
52,0.434587,-0.193219,0.919317
62,0.434644,-0.193232,0.919279
78,0.434632,-0.193157,0.919328
104,0.434781,-0.193508,0.919297
111,0.434679,-0.193277,0.919294
120,0.43475,-0.193451,0.919325
122,0.434778,-0.19348,0.919321
131,0.434664,-0.193236,0.91935
140,0.434748,-0.193483,0.919348
144,0.434635,-0.193302,0.919331
149,0.434753,-0.193455,0.919289
156,0.43465,-0.193377,0.919316
157,0.434698,-0.19335,0.919314
161,0.434738,-0.193418,0.919296
162,0.434758,-0.19338,0.91931
165,0.434707,-0.193538,0.919288
173,0.434639,-0.193262,0.919351
181,0.434665,-0.193206,0.919304
190,0.434742,-0.193341,0.919258
203,7.0764,-0.365741,3.54923
230,0.0914394,-0.14362,0.804981
232,2.14017,-0.324392,1.54367
