track_id,X,Y,Z
0,-0.13465,-0.157917,1.8457
1,-0.108547,-0.249541,1.7484
2,-0.20442,-0.395238,1.68344
3,-0.0660046,-0.165486,1.85427
4,-0.235916,-0.612367,1.62494
5,0.0345085,-0.568327,1.59161
6,0.0570668,-0.518431,1.62433
7,-0.151635,-0.291718,1.72027
8,-0.102486,-0.326989,1.69488
9,-0.161491,-0.481311,1.58732
10,-0.234167,-0.45555,1.67479
11,-0.254621,-0.523651,1.64441
12,-0.0998085,-0.507985,1.57171
13,-0.119881,-0.442175,1.56229
14,-0.0486966,-0.485137,1.61076
15,-0.0640736,-0.219606,1.81684
17,-0.177203,-0.240854,1.76027
18,-0.119929,-0.401032,1.60719
20,-0.0315223,-0.552859,1.60216
21,0.0406953,-0.62942,1.60633
22,-0.0280022,-0.619854,1.59118
23,-0.210276,-0.302883,1.74796
24,-0.181925,-0.591263,1.58401
26,-0.19166,-0.194712,1.86111
28,-0.100335,-0.571419,1.56777
29,-0.137623,-0.391612,1.66496
32,-0.140273,-0.128689,1.90382
34,-0.166521,-0.353226,1.71691
36,-0.174826,-0.535471,1.62913
39,-0.172558,-0.449929,1.65077
40,-0.2178,-0.365792,1.76281
44,-0.246531,-0.415751,1.73147
68,-0.205479,-0.241956,1.81783
69,-0.226782,-0.305574,1.81092
79,-0.280566,-0.581216,1.66564
81,-0.217544,-0.229664,1.90511
105,-0.177182,-0.646223,1.63277
109,-0.0469538,-0.353324,1.72148
134,0.107312,-0.562644,1.62983
136,-0.135493,-0.391828,1.66981
142,-0.142514,-0.218245,1.81844
148,-0.0612162,-0.420706,1.61066
150,-0.00701692,-0.401208,1.71001
160,-0.0640201,-0.299386,1.75102
164,0.0311097,-0.453672,1.71941
167,0.0682352,-0.50415,1.68904
169,-0.0739121,-0.401138,1.6935
171,0.118361,-0.542652,1.70191
173,-0.0263081,-0.45757,1.67534
178,-0.274194,-0.572463,1.66431
179,0.0780865,-0.604742,1.64486
185,-0.0619341,-0.265295,1.86683
193,-0.0591996,-0.216834,1.90721
197,-0.0232561,-0.40565,1.8226
199,-0.0479147,-0.312449,1.82809
200,-0.0370919,-0.351481,1.78721
203,0.122216,-0.594324,1.68167
209,-0.0913778,-0.277792,1.8087
216,0.0266207,-0.56214,1.80376
