track_id,X,Y,Z
0,-0.236832,0.131819,1.53784
1,-0.144171,-0.0570716,1.45506
2,-0.183511,-0.377773,1.2879
3,-0.209897,0.0351466,1.46405
4,-0.147622,0.0237962,1.45934
5,-0.128922,-0.252794,1.30502
6,-0.0699311,-0.275092,1.32799
7,-0.230927,-0.0234269,1.46333
8,-0.195867,-0.0730467,1.42164
9,-0.112684,-0.156425,1.37309
12,-0.219551,-0.424843,1.29539
13,-0.072925,-0.223355,1.36497
16,-0.1248,-0.385693,1.31831
19,-0.0720009,-0.42182,1.33362
20,-0.130756,-0.213399,1.35109
25,-0.0990804,-0.329287,1.31263
26,-0.194214,-0.198048,1.35342
30,-0.218625,-0.272003,1.33632
32,-0.160464,-0.307355,1.32113
35,-0.233561,-0.160918,1.38458
37,-0.173409,-0.14331,1.38139
55,-0.214106,0.0703065,1.54531
58,-0.254104,-0.0915848,1.4423
70,-0.185819,-0.354204,1.34797
76,-0.232092,-0.253636,1.39433
82,-0.168626,-0.257357,1.36507
84,-0.222547,-0.313955,1.39694
95,-0.232233,-0.385712,1.33768
135,-0.195691,-0.0744564,1.42163
136,-0.144291,-0.0559575,1.45518
146,-0.0521268,-0.358196,1.36275
147,-0.0885788,-0.187228,1.42948
154,-0.0421696,-0.276044,1.38869
156,-0.0346679,-0.348185,1.42345
158,-0.145671,-0.084121,1.51467
167,-0.0412177,-0.40727,1.44486
170,-0.150106,-0.0135359,1.51332
171,-0.133516,-0.146126,1.50927
172,-0.0718653,-0.418224,1.39371
178,-0.132154,-0.13782,1.43137
185,-0.105505,-0.233747,1.4656
188,-0.0887034,-0.283425,1.48989
190,-0.167931,0.0534144,1.51203
203,-0.0679336,-0.302651,1.43564
206,-0.192019,0.0184468,1.5581
207,-0.0456193,-0.469784,1.44399
